datetime,open,high,low,close,volume
2025-04-25 05:45:00,25924.55,25929.8,25875.55,25900.2,0
2025-04-25 06:00:00,25899.4,25909.75,25865.75,25889.25,0
2025-04-25 06:15:00,25890.35,25890.35,25789.85,25825.0,0
2025-04-25 06:30:00,25826.05,25913.95,25811.8,25902.35,0
2025-04-25 06:45:00,25902.2,25935.4,25881.85,25929.4,0
2025-04-25 07:00:00,25930.45,25961.95,25911.75,25922.85,0
2025-04-25 07:15:00,25923.1,25999.35,25921.05,25992.45,0
2025-04-25 07:30:00,25991.95,26022.85,25964.35,26018.8,0
2025-04-25 07:45:00,26018.5,26046.95,26000.6,26006.3,0
2025-04-25 08:00:00,26004.5,26076.05,26004.5,26062.1,0
2025-04-25 08:15:00,26064.15,26142.65,26055.05,26142.35,0
2025-04-25 08:30:00,26141.6,26150.75,26038.55,26084.55,0
2025-04-25 08:45:00,26084.5,26131.35,26081.65,26099.85,0
2025-04-25 09:00:00,26097.95,26103.25,26036.75,26060.35,0
2025-04-25 09:15:00,26057.8,26110.05,26038.95,26089.3,0
2025-04-25 09:30:00,26088.2,26096.25,26037.05,26045.1,0
2025-04-25 09:45:00,26045.05,26050.0,25962.05,25971.3,0
2025-04-28 03:45:00,25990.0,26157.6,25961.65,26140.45,0
2025-04-28 04:00:00,26136.55,26254.05,26136.55,26187.75,0
2025-04-28 04:15:00,26187.95,26251.55,26187.95,26249.15,0
2025-04-28 04:30:00,26246.25,26275.05,26209.25,26271.95,0
2025-04-28 04:45:00,26273.05,26290.35,26211.1,26219.4,0
2025-04-28 05:00:00,26218.6,26267.8,26216.85,26246.4,0
2025-04-28 05:15:00,26247.85,26279.85,26237.15,26256.25,0
2025-04-28 05:30:00,26256.1,26258.1,26199.2,26204.05,0
2025-04-28 05:45:00,26204.6,26213.0,26177.15,26210.85,0
2025-04-28 06:00:00,26213.4,26244.75,26199.35,26238.7,0
2025-04-28 06:15:00,26238.75,26286.05,26238.75,26256.9,0
2025-04-28 06:30:00,26256.3,26270.7,26243.55,26259.7,0
2025-04-28 06:45:00,26259.25,26329.55,26256.95,26326.85,0
2025-04-28 07:00:00,26328.4,26332.45,26295.45,26301.55,0
2025-04-28 07:15:00,26305.45,26346.9,26296.9,26334.85,0
2025-04-28 07:30:00,26335.8,26341.5,26283.0,26321.3,0
2025-04-28 07:45:00,26324.4,26324.4,26281.9,26298.55,0
2025-04-28 08:00:00,26302.65,26314.85,26284.15,26310.9,0
2025-04-28 08:15:00,26309.75,26320.5,26282.1,26293.45,0
2025-04-28 08:30:00,26291.7,26309.7,26283.55,26307.45,0
2025-04-28 08:45:00,26311.5,26315.3,26256.0,26262.25,0
2025-04-28 09:00:00,26264.55,26284.6,26213.2,26224.8,0
2025-04-28 09:15:00,26227.45,26293.25,26210.3,26282.85,0
2025-04-28 09:30:00,26285.8,26308.05,26277.35,26284.95,0
2025-04-28 09:45:00,26284.7,26295.85,26263.25,26281.25,0
2025-04-29 03:45:00,26313.5,26447.2,26307.5,26372.35,0
2025-04-29 04:00:00,26375.0,26410.8,26223.45,26241.2,0
2025-04-29 04:15:00,26242.65,26322.5,26227.8,26312.35,0
2025-04-29 04:30:00,26312.7,26320.55,26225.2,26240.9,0
2025-04-29 04:45:00,26241.4,26248.6,26201.9,26213.35,0
2025-04-29 05:00:00,26212.95,26231.2,26188.25,26191.45,0
2025-04-29 05:15:00,26192.15,26236.75,26186.15,26205.3,0
2025-04-29 05:30:00,26206.5,26239.35,26201.4,26224.7,0
2025-04-29 05:45:00,26225.15,26235.25,26203.2,26203.2,0
2025-04-29 06:00:00,26203.45,26212.85,26183.85,26207.95,0
2025-04-29 06:15:00,26208.95,26212.0,26171.4,26174.65,0
2025-04-29 06:30:00,26175.4,26194.95,26163.9,26169.35,0
2025-04-29 06:45:00,26168.8,26179.55,26156.9,26162.5,0
2025-04-29 07:00:00,26162.6,26195.95,26160.35,26185.55,0
2025-04-29 07:15:00,26181.4,26224.85,26172.25,26221.25,0
2025-04-29 07:30:00,26220.7,26230.65,26195.75,26206.15,0
2025-04-29 07:45:00,26205.6,26211.05,26176.25,26195.55,0
2025-04-29 08:00:00,26196.0,26201.2,26179.25,26181.9,0
2025-04-29 08:15:00,26181.65,26207.35,26180.95,26197.95,0
2025-04-29 08:30:00,26198.15,26218.0,26193.3,26211.8,0
2025-04-29 08:45:00,26212.45,26226.7,26203.85,26216.4,0
2025-04-29 09:00:00,26217.3,26242.7,26209.75,26226.8,0
2025-04-29 09:15:00,26226.2,26235.2,26209.7,26220.2,0
2025-04-29 09:30:00,26221.0,26231.25,26192.5,26197.75,0
2025-04-29 09:45:00,26197.0,26201.75,26133.85,26156.3,0
2025-04-30 03:45:00,26162.05,26178.55,26057.3,26112.3,0
2025-04-30 04:00:00,26111.05,26199.1,26098.2,26174.15,0
2025-04-30 04:15:00,26170.75,26247.75,26170.75,26205.6,0
2025-04-30 04:30:00,26205.4,26220.65,26155.55,26167.9,0
2025-04-30 04:45:00,26167.6,26185.35,26116.55,26125.6,0
2025-04-30 05:00:00,26125.35,26126.4,26068.8,26116.2,0
2025-04-30 05:15:00,26116.9,26141.8,26104.0,26133.3,0
2025-04-30 05:30:00,26133.2,26152.85,26107.8,26122.6,0
2025-04-30 05:45:00,26122.0,26163.6,26113.0,26115.75,0
2025-04-30 06:00:00,26115.0,26135.9,26104.25,26129.15,0
2025-04-30 06:15:00,26129.35,26131.0,26102.2,26114.4,0
2025-04-30 06:30:00,26114.6,26130.0,26112.85,26118.95,0
2025-04-30 06:45:00,26119.55,26172.9,26111.5,26155.6,0
2025-04-30 07:00:00,26155.0,26179.0,26146.95,26172.9,0
2025-04-30 07:15:00,26172.6,26189.95,26156.45,26161.15,0
2025-04-30 07:30:00,26161.25,26167.7,26146.5,26151.6,0
2025-04-30 07:45:00,26150.1,26157.45,26131.45,26133.95,0
2025-04-30 08:00:00,26135.25,26163.75,26128.3,26160.5,0
2025-04-30 08:15:00,26159.1,26166.1,26141.9,26152.0,0
2025-04-30 08:30:00,26153.4,26158.9,26125.65,26140.7,0
2025-04-30 08:45:00,26141.05,26145.35,26127.5,26132.3,0
2025-04-30 09:00:00,26133.55,26139.55,26110.7,26132.05,0
2025-04-30 09:15:00,26131.2,26179.2,26128.75,26152.2,0
2025-04-30 09:30:00,26154.2,26171.75,26121.5,26143.05,0
2025-04-30 09:45:00,26143.65,26147.5,25943.7,26056.1,0
2025-05-02 03:45:00,26121.65,26314.6,26119.95,26313.6,0
2025-05-02 04:00:00,26313.25,26347.75,26282.85,26291.75,0
2025-05-02 04:15:00,26290.9,26333.3,26270.2,26329.35,0
2025-05-02 04:30:00,26328.75,26354.85,26325.55,26347.3,0
2025-05-02 04:45:00,26347.45,26354.3,26303.4,26308.75,0
2025-05-02 05:00:00,26311.25,26325.6,26257.05,26300.8,0
2025-05-02 05:15:00,26300.6,26308.25,26223.05,26248.55,0
2025-05-02 05:30:00,26248.2,26265.65,26219.75,26241.75,0
2025-05-02 05:45:00,26241.8,26266.65,26207.2,26209.35,0
2025-05-02 06:00:00,26209.25,26210.55,26148.55,26159.15,0
2025-05-02 06:15:00,26159.3,26196.9,26157.35,26191.45,0
2025-05-02 06:30:00,26191.25,26192.1,26142.25,26155.25,0
2025-05-02 06:45:00,26153.9,26157.3,26081.55,26084.3,0
2025-05-02 07:00:00,26083.4,26119.8,26067.55,26113.25,0
2025-05-02 07:15:00,26113.4,26149.95,26113.05,26122.0,0
2025-05-02 07:30:00,26121.6,26153.2,26107.5,26127.4,0
2025-05-02 07:45:00,26127.55,26185.35,26127.55,26179.8,0
2025-05-02 08:00:00,26180.25,26244.35,26178.7,26219.55,0
2025-05-02 08:15:00,26218.9,26236.25,26201.55,26206.65,0
2025-05-02 08:30:00,26206.7,26227.45,26184.65,26207.8,0
2025-05-02 08:45:00,26206.75,26225.4,26117.4,26120.55,0
2025-05-02 09:00:00,26121.4,26146.55,26093.2,26142.3,0
2025-05-02 09:15:00,26140.25,26195.9,26132.6,26189.85,0
2025-05-02 09:30:00,26189.3,26212.75,26137.0,26183.2,0
2025-05-02 09:45:00,26181.6,26185.65,26110.3,26118.05,0
2025-05-05 03:45:00,26172.7,26287.3,26133.2,26154.65,0
2025-05-05 04:00:00,26156.3,26182.45,26108.65,26165.45,0
2025-05-05 04:15:00,26165.75,26226.0,26138.15,26223.4,0
2025-05-05 04:30:00,26223.65,26230.9,26181.25,26200.8,0
2025-05-05 04:45:00,26203.0,26245.75,26201.4,26220.8,0
2025-05-05 05:00:00,26221.1,26284.75,26219.15,26275.7,0
2025-05-05 05:15:00,26275.15,26280.65,26165.9,26176.4,0
2025-05-05 05:30:00,26175.0,26200.7,26170.1,26186.15,0
2025-05-05 05:45:00,26188.75,26198.4,26155.9,26162.5,0
2025-05-05 06:00:00,26163.55,26181.35,26124.8,26145.05,0
2025-05-05 06:15:00,26146.2,26151.45,26099.1,26131.1,0
2025-05-05 06:30:00,26130.85,26145.65,26110.35,26135.5,0
2025-05-05 06:45:00,26136.35,26138.05,26096.7,26129.6,0
2025-05-05 07:00:00,26130.75,26132.15,26089.2,26109.1,0
2025-05-05 07:15:00,26111.55,26138.9,26100.15,26136.75,0
2025-05-05 07:30:00,26135.9,26154.45,26131.55,26139.85,0
2025-05-05 07:45:00,26136.95,26169.4,26129.45,26156.7,0
2025-05-05 08:00:00,26155.35,26180.15,26151.9,26179.8,0
2025-05-05 08:15:00,26178.35,26211.65,26177.4,26206.7,0
2025-05-05 08:30:00,26207.45,26223.5,26183.15,26204.4,0
2025-05-05 08:45:00,26204.15,26205.55,26170.4,26188.65,0
2025-05-05 09:00:00,26189.0,26232.55,26188.4,26203.45,0
2025-05-05 09:15:00,26204.3,26215.5,26174.0,26177.25,0
2025-05-05 09:30:00,26175.7,26185.1,26139.45,26155.15,0
2025-05-05 09:45:00,26154.55,26191.55,26152.1,26158.15,0
2025-05-06 03:45:00,26148.3,26198.0,26067.8,26076.85,0
2025-05-06 04:00:00,26074.6,26094.0,26035.6,26050.15,0
2025-05-06 04:15:00,26049.1,26068.2,26021.35,26032.55,0
2025-05-06 04:30:00,26031.6,26044.6,25995.25,25995.55,0
2025-05-06 04:45:00,25994.55,25995.8,25962.6,25992.25,0
2025-05-06 05:00:00,25992.45,25999.05,25951.15,25961.65,0
2025-05-06 05:15:00,25962.4,25983.25,25949.4,25979.05,0
2025-05-06 05:30:00,25978.75,25992.95,25965.45,25983.75,0
2025-05-06 05:45:00,25983.25,25999.1,25973.65,25989.75,0
2025-05-06 06:00:00,25990.0,25998.9,25953.95,25970.75,0
2025-05-06 06:15:00,25971.8,25978.0,25959.85,25964.65,0
2025-05-06 06:30:00,25964.7,25999.5,25961.7,25995.6,0
2025-05-06 06:45:00,25995.5,26013.7,25987.55,26007.65,0
2025-05-06 07:00:00,26010.6,26018.5,25984.05,25990.0,0
2025-05-06 07:15:00,25989.45,26000.6,25974.7,25983.7,0
2025-05-06 07:30:00,25979.95,25996.0,25969.0,25986.9,0
2025-05-06 07:45:00,25987.35,26000.65,25970.25,25994.35,0
2025-05-06 08:00:00,25994.65,26012.5,25986.65,26008.4,0
2025-05-06 08:15:00,26005.65,26026.5,26003.2,26025.15,0
2025-05-06 08:30:00,26024.95,26028.2,25993.8,26012.0,0
2025-05-06 08:45:00,26015.0,26016.8,25988.0,25998.85,0
2025-05-06 09:00:00,25998.05,26020.5,25989.8,25998.1,0
2025-05-06 09:15:00,25997.1,26004.0,25950.75,25966.25,0
2025-05-06 09:30:00,25961.35,25989.75,25953.8,25981.3,0
2025-05-06 09:45:00,25982.0,25983.25,25925.1,25931.4,0
2025-05-07 03:45:00,25855.75,26150.4,25795.85,26132.1,0
2025-05-07 04:00:00,26133.5,26154.95,26080.3,26112.15,0
2025-05-07 04:15:00,26112.1,26118.15,26038.4,26081.8,0
2025-05-07 04:30:00,26081.35,26087.65,25973.0,25995.9,0
2025-05-07 04:45:00,25995.65,26010.4,25946.9,25964.25,0
2025-05-07 05:00:00,25966.3,26005.8,25961.2,25984.75,0
2025-05-07 05:15:00,25985.85,26007.95,25958.75,25973.8,0
2025-05-07 05:30:00,25973.9,26022.05,25973.9,26011.15,0
2025-05-07 05:45:00,26011.7,26059.6,26011.3,26047.9,0
2025-05-07 06:00:00,26048.5,26072.75,26037.95,26045.9,0
2025-05-07 06:15:00,26045.15,26045.15,25988.55,25994.1,0
2025-05-07 06:30:00,25995.85,26012.0,25984.65,26009.4,0
2025-05-07 06:45:00,26009.5,26036.5,25997.05,26020.65,0
2025-05-07 07:00:00,26021.5,26028.65,26003.45,26009.35,0
2025-05-07 07:15:00,26009.55,26029.6,26007.55,26009.95,0
2025-05-07 07:30:00,26009.55,26010.45,25983.8,25992.9,0
2025-05-07 07:45:00,25992.75,26004.8,25991.2,25993.05,0
2025-05-07 08:00:00,25993.25,26009.85,25985.7,26006.95,0
2025-05-07 08:15:00,26008.45,26040.85,25997.8,26040.85,0
2025-05-07 08:30:00,26040.6,26093.95,26032.65,26071.9,0
2025-05-07 08:45:00,26076.5,26086.75,26033.05,26071.1,0
2025-05-07 09:00:00,26074.1,26116.7,26070.65,26112.65,0
2025-05-07 09:15:00,26112.85,26125.65,26095.0,26097.95,0
2025-05-07 09:30:00,26101.2,26164.0,26099.9,26163.2,0
2025-05-07 09:45:00,26162.8,26196.9,26162.15,26176.75,0
2025-05-08 03:45:00,26239.85,26277.0,26143.1,26168.8,0
2025-05-08 04:00:00,26170.0,26171.9,26118.8,26156.9,0
2025-05-08 04:15:00,26157.3,26177.55,26134.2,26148.1,0
2025-05-08 04:30:00,26147.95,26172.8,26132.65,26170.45,0
2025-05-08 04:45:00,26169.85,26208.6,26163.25,26202.95,0
2025-05-08 05:00:00,26206.7,26215.95,26190.55,26210.05,0
2025-05-08 05:15:00,26209.05,26216.3,26187.85,26189.2,0
2025-05-08 05:30:00,26187.6,26211.6,26184.45,26197.85,0
2025-05-08 05:45:00,26197.35,26204.9,26178.2,26180.35,0
2025-05-08 06:00:00,26179.7,26196.2,26176.85,26189.35,0
2025-05-08 06:15:00,26189.2,26189.65,26167.6,26184.75,0
2025-05-08 06:30:00,26184.95,26191.5,26163.05,26189.95,0
2025-05-08 06:45:00,26188.95,26200.1,26176.5,26194.7,0
2025-05-08 07:00:00,26194.45,26209.7,26188.6,26196.7,0
2025-05-08 07:15:00,26195.45,26244.15,26190.15,26219.05,0
2025-05-08 07:30:00,26217.85,26230.7,26198.95,26209.05,0
2025-05-08 07:45:00,26209.1,26213.65,26154.2,26167.3,0
2025-05-08 08:00:00,26165.75,26173.45,26101.3,26111.55,0
2025-05-08 08:15:00,26109.8,26129.35,26080.0,26082.5,0
2025-05-08 08:30:00,26082.1,26108.2,26070.05,26077.25,0
2025-05-08 08:45:00,26075.95,26121.9,26074.3,26105.2,0
2025-05-08 09:00:00,26104.5,26118.25,26095.15,26109.75,0
2025-05-08 09:15:00,26107.3,26112.95,25980.25,25984.95,0
2025-05-08 09:30:00,25993.65,26050.75,25967.1,26032.5,0
2025-05-08 09:45:00,26031.85,26034.65,25849.15,25869.5,0
2025-05-09 03:45:00,25608.55,25811.25,25578.7,25683.8,0
2025-05-09 04:00:00,25688.1,25694.35,25602.05,25635.45,0
2025-05-09 04:15:00,25638.55,25656.1,25576.6,25579.65,0
2025-05-09 04:30:00,25580.15,25631.15,25528.1,25628.75,0
2025-05-09 04:45:00,25626.8,25667.2,25598.55,25621.45,0
2025-05-09 05:00:00,25620.9,25631.75,25554.35,25557.75,0
2025-05-09 05:15:00,25557.9,25583.2,25530.35,25552.2,0
2025-05-09 05:30:00,25553.15,25576.95,25541.2,25564.35,0
2025-05-09 05:45:00,25563.85,25641.9,25531.4,25641.9,0
2025-05-09 06:00:00,25639.15,25666.95,25557.05,25557.05,0
2025-05-09 06:15:00,25555.4,25561.55,25511.85,25553.7,0
2025-05-09 06:30:00,25554.3,25557.3,25532.55,25554.0,0
2025-05-09 06:45:00,25554.7,25562.5,25516.6,25538.0,0
2025-05-09 07:00:00,25538.8,25538.8,25512.5,25522.35,0
2025-05-09 07:15:00,25521.7,25557.85,25514.75,25551.85,0
2025-05-09 07:30:00,25551.8,25557.75,25500.2,25512.5,0
2025-05-09 07:45:00,25511.9,25533.95,25467.4,25474.1,0
2025-05-09 08:00:00,25473.8,25507.15,25470.3,25489.95,0
2025-05-09 08:15:00,25489.5,25524.45,25476.15,25499.65,0
2025-05-09 08:30:00,25499.5,25532.1,25483.9,25500.55,0
2025-05-09 08:45:00,25500.35,25527.3,25453.8,25462.3,0
2025-05-09 09:00:00,25461.35,25498.8,25460.4,25486.95,0
2025-05-09 09:15:00,25486.45,25511.6,25483.25,25505.05,0
2025-05-09 09:30:00,25502.4,25508.55,25481.6,25495.0,0
2025-05-09 09:45:00,25492.2,25547.8,25488.15,25547.6,0
2025-05-12 03:45:00,25988.0,26275.85,25956.75,26270.3,0
2025-05-12 04:00:00,26270.5,26308.55,26258.35,26259.35,0
2025-05-12 04:15:00,26259.6,26395.7,26259.4,26376.85,0
2025-05-12 04:30:00,26378.25,26381.85,26302.5,26326.15,0
2025-05-12 04:45:00,26326.75,26367.6,26326.75,26339.0,0
2025-05-12 05:00:00,26340.9,26377.6,26327.3,26376.95,0
2025-05-12 05:15:00,26374.55,26385.9,26351.6,26374.1,0
2025-05-12 05:30:00,26374.5,26414.5,26372.5,26391.8,0
2025-05-12 05:45:00,26392.15,26435.9,26391.45,26421.0,0
2025-05-12 06:00:00,26422.05,26429.9,26385.75,26399.1,0
2025-05-12 06:15:00,26400.2,26400.65,26373.4,26374.2,0
2025-05-12 06:30:00,26375.45,26384.9,26364.0,26372.3,0
2025-05-12 06:45:00,26373.3,26380.35,26348.95,26364.85,0
2025-05-12 07:00:00,26367.3,26455.9,26367.05,26429.65,0
2025-05-12 07:15:00,26429.35,26435.35,26408.65,26426.1,0
2025-05-12 07:30:00,26425.8,26431.3,26386.05,26387.0,0
2025-05-12 07:45:00,26387.95,26429.1,26386.15,26421.15,0
2025-05-12 08:00:00,26421.25,26426.75,26407.85,26418.9,0
2025-05-12 08:15:00,26415.8,26430.15,26395.35,26415.6,0
2025-05-12 08:30:00,26417.3,26441.8,26412.25,26440.1,0
2025-05-12 08:45:00,26440.15,26482.0,26439.9,26471.6,0
2025-05-12 09:00:00,26470.65,26486.55,26422.75,26436.55,0
2025-05-12 09:15:00,26436.7,26487.85,26428.2,26477.8,0
2025-05-12 09:30:00,26477.35,26491.4,26462.9,26469.9,0
2025-05-12 09:45:00,26469.6,26530.3,26468.6,26501.25,0
2025-05-13 03:45:00,26409.1,26543.3,26309.55,26318.65,0
2025-05-13 04:00:00,26319.5,26413.25,26249.2,26304.7,0
2025-05-13 04:15:00,26306.0,26315.95,26237.6,26275.55,0
2025-05-13 04:30:00,26273.4,26356.85,26239.65,26340.35,0
2025-05-13 04:45:00,26337.75,26360.55,26252.9,26254.0,0
2025-05-13 05:00:00,26252.15,26297.5,26224.45,26293.8,0
2025-05-13 05:15:00,26294.6,26354.7,26276.3,26345.1,0
2025-05-13 05:30:00,26346.15,26419.35,26288.75,26307.95,0
2025-05-13 05:45:00,26307.4,26405.5,26306.75,26390.3,0
2025-05-13 06:00:00,26388.3,26419.85,26339.05,26340.95,0
2025-05-13 06:15:00,26341.2,26360.75,26305.4,26321.7,0
2025-05-13 06:30:00,26318.7,26367.75,26292.75,26345.95,0
2025-05-13 06:45:00,26344.45,26362.45,26281.1,26301.25,0
2025-05-13 07:00:00,26300.3,26315.55,26244.65,26251.3,0
2025-05-13 07:15:00,26251.7,26275.75,26218.3,26226.1,0
2025-05-13 07:30:00,26225.9,26263.45,26221.2,26243.35,0
2025-05-13 07:45:00,26241.9,26247.75,26205.3,26205.65,0
2025-05-13 08:00:00,26205.0,26244.6,26198.0,26235.5,0
2025-05-13 08:15:00,26237.55,26239.1,26210.85,26213.3,0
2025-05-13 08:30:00,26213.2,26243.75,26206.3,26225.1,0
2025-05-13 08:45:00,26224.2,26237.05,26199.25,26215.7,0
2025-05-13 09:00:00,26215.3,26236.05,26205.0,26218.75,0
2025-05-13 09:15:00,26217.3,26256.9,26217.05,26233.25,0
2025-05-13 09:30:00,26234.8,26240.05,26185.85,26194.2,0
2025-05-13 09:45:00,26195.55,26227.9,26177.15,26223.7,0
2025-05-14 03:45:00,26218.95,26326.55,26206.0,26294.2,0
2025-05-14 04:00:00,26293.85,26300.2,26214.95,26278.55,0
2025-05-14 04:15:00,26278.8,26283.45,26210.9,26263.6,0
2025-05-14 04:30:00,26261.9,26321.15,26261.9,26321.15,0
2025-05-14 04:45:00,26318.75,26324.45,26285.75,26294.7,0
2025-05-14 05:00:00,26294.85,26300.9,26266.1,26295.6,0
2025-05-14 05:15:00,26293.55,26297.05,26250.7,26251.25,0
2025-05-14 05:30:00,26251.75,26277.8,26249.75,26275.5,0
2025-05-14 05:45:00,26273.4,26292.05,26257.9,26286.75,0
2025-05-14 06:00:00,26286.8,26287.0,26227.0,26232.45,0
2025-05-14 06:15:00,26232.35,26232.95,26180.2,26198.25,0
2025-05-14 06:30:00,26198.35,26198.6,26161.15,26180.15,0
2025-05-14 06:45:00,26179.35,26179.35,26158.4,26158.45,0
2025-05-14 07:00:00,26157.95,26167.55,26097.85,26114.15,0
2025-05-14 07:15:00,26115.0,26122.05,26013.7,26065.0,0
2025-05-14 07:30:00,26067.8,26118.45,26062.7,26107.55,0
2025-05-14 07:45:00,26108.6,26125.0,26070.8,26107.1,0
2025-05-14 08:00:00,26106.7,26109.25,26083.1,26085.9,0
2025-05-14 08:15:00,26085.7,26095.0,26068.4,26072.95,0
2025-05-14 08:30:00,26070.45,26093.4,26061.65,26091.4,0
2025-05-14 08:45:00,26091.55,26112.3,26072.9,26091.3,0
2025-05-14 09:00:00,26091.65,26126.85,26046.55,26092.3,0
2025-05-14 09:15:00,26093.15,26112.2,26085.0,26100.05,0
2025-05-14 09:30:00,26099.05,26161.6,26099.05,26147.4,0
2025-05-14 09:45:00,26148.65,26185.5,26125.45,26167.55,0
2025-05-15 03:45:00,26169.4,26215.45,26029.95,26070.95,0
2025-05-15 04:00:00,26070.9,26084.75,26001.85,26013.1,0
2025-05-15 04:15:00,26010.55,26044.8,25966.15,26024.6,0
2025-05-15 04:30:00,26024.55,26036.45,25974.8,26032.9,0
2025-05-15 04:45:00,26028.35,26044.75,25990.8,26027.05,0
2025-05-15 05:00:00,26026.85,26279.4,26026.75,26208.3,0
2025-05-15 05:15:00,26205.05,26252.8,26150.4,26243.8,0
2025-05-15 05:30:00,26246.1,26246.4,26066.75,26080.0,0
2025-05-15 05:45:00,26080.65,26142.1,26062.75,26091.3,0
2025-05-15 06:00:00,26089.45,26100.4,26050.15,26086.1,0
2025-05-15 06:15:00,26087.55,26112.35,26061.0,26081.8,0
2025-05-15 06:30:00,26082.1,26175.75,26068.8,26122.9,0
2025-05-15 06:45:00,26124.1,26204.45,26084.7,26088.0,0
2025-05-15 07:00:00,26088.85,26162.9,26083.0,26097.55,0
2025-05-15 07:15:00,26097.3,26148.25,26087.8,26143.8,0
2025-05-15 07:30:00,26143.6,26342.75,26143.6,26340.25,0
2025-05-15 07:45:00,26342.1,26380.35,26305.2,26365.9,0
2025-05-15 08:00:00,26368.65,26455.65,26368.4,26435.75,0
2025-05-15 08:15:00,26436.8,26516.9,26436.8,26497.6,0
2025-05-15 08:30:00,26498.7,26545.95,26460.0,26528.0,0
2025-05-15 08:45:00,26529.55,26550.9,26507.95,26542.6,0
2025-05-15 09:00:00,26542.1,26550.95,26467.9,26498.65,0
2025-05-15 09:15:00,26501.1,26504.65,26458.3,26486.25,0
2025-05-15 09:30:00,26486.5,26511.85,26455.45,26482.55,0
2025-05-15 09:45:00,26481.0,26494.45,26464.85,26473.65,0
2025-05-16 03:45:00,26486.75,26518.35,26435.05,26479.25,0
2025-05-16 04:00:00,26480.3,26514.65,26434.2,26468.8,0
2025-05-16 04:15:00,26468.85,26480.75,26438.85,26459.55,0
2025-05-16 04:30:00,26458.45,26496.35,26457.8,26485.5,0
2025-05-16 04:45:00,26486.05,26514.3,26453.25,26482.7,0
2025-05-16 05:00:00,26482.2,26493.25,26451.0,26471.65,0
2025-05-16 05:15:00,26472.55,26478.2,26446.85,26468.1,0
2025-05-16 05:30:00,26468.85,26469.0,26425.95,26450.85,0
2025-05-16 05:45:00,26450.35,26457.1,26435.0,26439.25,0
2025-05-16 06:00:00,26438.45,26466.45,26434.15,26444.95,0
2025-05-16 06:15:00,26444.9,26457.5,26435.8,26439.35,0
2025-05-16 06:30:00,26439.05,26458.7,26435.8,26437.95,0
2025-05-16 06:45:00,26433.65,26450.85,26430.55,26438.35,0
2025-05-16 07:00:00,26438.65,26469.15,26428.0,26466.3,0
2025-05-16 07:15:00,26466.6,26483.2,26437.5,26444.85,0
2025-05-16 07:30:00,26444.95,26471.45,26442.3,26457.55,0
2025-05-16 07:45:00,26457.7,26481.8,26449.85,26478.85,0
2025-05-16 08:00:00,26477.9,26483.8,26444.45,26449.6,0
2025-05-16 08:15:00,26447.45,26467.85,26433.4,26464.55,0
2025-05-16 08:30:00,26465.35,26489.1,26461.05,26468.65,0
2025-05-16 08:45:00,26466.45,26474.75,26447.65,26459.55,0
2025-05-16 09:00:00,26459.2,26474.75,26445.45,26469.4,0
2025-05-16 09:15:00,26469.25,26479.95,26461.45,26475.35,0
2025-05-16 09:30:00,26476.6,26495.85,26467.6,26478.65,0
2025-05-16 09:45:00,26480.05,26480.3,26450.65,26468.2,0
2025-05-19 03:45:00,26455.1,26573.8,26452.2,26519.4,0
2025-05-19 04:00:00,26519.15,26570.7,26487.5,26503.65,0
2025-05-19 04:15:00,26504.7,26533.75,26485.35,26487.85,0
2025-05-19 04:30:00,26487.1,26528.4,26485.45,26518.8,0
2025-05-19 04:45:00,26517.8,26568.1,26517.35,26540.15,0
2025-05-19 05:00:00,26540.05,26561.95,26533.5,26543.65,0
2025-05-19 05:15:00,26543.85,26601.4,26538.7,26588.05,0
2025-05-19 05:30:00,26586.95,26606.05,26567.7,26585.65,0
2025-05-19 05:45:00,26586.0,26610.4,26582.85,26592.2,0
2025-05-19 06:00:00,26592.35,26596.65,26560.65,26563.0,0
2025-05-19 06:15:00,26562.8,26588.6,26553.3,26561.6,0
2025-05-19 06:30:00,26561.95,26562.8,26538.0,26559.0,0
2025-05-19 06:45:00,26558.95,26609.3,26542.4,26595.55,0
2025-05-19 07:00:00,26597.3,26602.25,26563.85,26564.25,0
2025-05-19 07:15:00,26564.85,26590.35,26557.95,26573.95,0
2025-05-19 07:30:00,26574.1,26576.8,26528.75,26539.4,0
2025-05-19 07:45:00,26538.6,26572.0,26535.35,26554.15,0
2025-05-19 08:00:00,26555.2,26572.9,26538.35,26542.3,0
2025-05-19 08:15:00,26543.6,26547.5,26524.05,26535.45,0
2025-05-19 08:30:00,26537.35,26538.2,26468.65,26487.45,0
2025-05-19 08:45:00,26488.2,26511.5,26485.2,26491.35,0
2025-05-19 09:00:00,26495.85,26505.55,26485.85,26486.75,0
2025-05-19 09:15:00,26489.0,26489.2,26454.6,26477.8,0
2025-05-19 09:30:00,26478.5,26522.8,26477.5,26506.8,0
2025-05-19 09:45:00,26507.65,26518.95,26480.85,26491.8,0
2025-05-20 03:45:00,26504.05,26558.95,26393.55,26395.75,0
2025-05-20 04:00:00,26396.15,26409.85,26340.65,26345.4,0
2025-05-20 04:15:00,26345.15,26354.95,26304.15,26328.1,0
2025-05-20 04:30:00,26330.4,26337.4,26308.2,26328.05,0
2025-05-20 04:45:00,26329.65,26333.5,26307.75,26327.4,0
2025-05-20 05:00:00,26326.45,26374.35,26321.3,26368.6,0
2025-05-20 05:15:00,26368.65,26409.75,26347.4,26355.4,0
