datetime,open,high,low,close,volume
2025-11-28 05:45:00,59863.3,59897.5,59814.1,59828.55,4554373
2025-11-28 06:00:00,59828.7,59841.0,59790.55,59828.3,2630323
2025-11-28 06:15:00,59828.75,59852.95,59796.9,59829.0,3061789
2025-11-28 06:30:00,59832.85,59840.95,59764.85,59794.6,3699016
2025-11-28 06:45:00,59794.05,59803.35,59755.35,59764.9,2746576
2025-11-28 07:00:00,59765.9,59836.85,59752.6,59812.4,2540068
2025-11-28 07:15:00,59812.5,59819.65,59757.1,59793.3,2474579
2025-11-28 07:30:00,59793.2,59802.35,59764.55,59774.35,2160046
2025-11-28 07:45:00,59775.15,59803.7,59728.55,59789.9,2161727
2025-11-28 08:00:00,59792.45,59822.25,59779.4,59785.05,1629176
2025-11-28 08:15:00,59784.8,59786.35,59712.15,59749.7,2388999
2025-11-28 08:30:00,59748.7,59773.05,59718.95,59743.5,2552415
2025-11-28 08:45:00,59742.75,59784.75,59723.15,59784.75,2871137
2025-11-28 09:00:00,59785.05,59826.9,59768.35,59792.8,3585276
2025-11-28 09:15:00,59792.7,59802.6,59752.95,59787.55,3162676
2025-11-28 09:30:00,59787.85,59797.75,59739.25,59739.6,9204807
2025-11-28 09:45:00,59741.7,59776.95,59722.8,59730.3,12150183
2025-12-01 03:45:00,60102.05,60114.05,59888.35,59964.1,10239274
2025-12-01 04:00:00,59961.6,60094.85,59961.6,60039.35,7215186
2025-12-01 04:15:00,60039.45,60072.15,59998.8,60018.9,7155025
2025-12-01 04:30:00,60018.95,60075.3,60017.8,60067.0,3949004
2025-12-01 04:45:00,60064.3,60078.3,60023.8,60069.8,4017958
2025-12-01 05:00:00,60069.9,60114.3,60051.4,60066.6,4739805
2025-12-01 05:15:00,60063.65,60066.3,59968.85,60022.05,2812318
2025-12-01 05:30:00,60026.5,60032.9,59979.55,60012.8,2143064
2025-12-01 05:45:00,60010.0,60020.75,59962.25,59983.3,2657053
2025-12-01 06:00:00,59980.0,60005.25,59834.95,59836.15,3861916
2025-12-01 06:15:00,59839.65,59870.15,59722.25,59847.8,5108795
2025-12-01 06:30:00,59849.55,59855.6,59674.9,59702.45,4598339
2025-12-01 06:45:00,59700.55,59738.7,59633.05,59737.55,5829157
2025-12-01 07:00:00,59736.75,59739.6,59633.75,59693.7,3832520
2025-12-01 07:15:00,59691.2,59764.35,59667.2,59754.85,3921490
2025-12-01 07:30:00,59754.75,59784.4,59708.0,59773.8,4075587
2025-12-01 07:45:00,59773.45,59794.45,59668.15,59680.55,3138978
2025-12-01 08:00:00,59681.9,59742.25,59658.4,59696.45,4371717
2025-12-01 08:15:00,59696.7,59735.15,59688.1,59705.25,2782519
2025-12-01 08:30:00,59706.85,59815.95,59703.8,59776.25,3241028
2025-12-01 08:45:00,59776.8,59779.95,59715.95,59723.8,3250572
2025-12-01 09:00:00,59720.3,59721.1,59622.45,59625.3,3830290
2025-12-01 09:15:00,59630.6,59643.3,59527.6,59571.4,5351987
2025-12-01 09:30:00,59586.1,59745.25,59567.5,59715.0,8709904
2025-12-01 09:45:00,59714.0,59715.4,59632.4,59697.15,10046575
2025-12-02 03:45:00,59354.2,59576.5,59304.25,59507.1,30356698
2025-12-02 04:00:00,59508.85,59564.15,59441.35,59441.35,16360924
2025-12-02 04:15:00,59442.55,59533.8,59424.05,59499.55,10701703
2025-12-02 04:30:00,59499.5,59530.3,59462.75,59472.45,6573734
2025-12-02 04:45:00,59471.45,59547.45,59436.9,59531.35,8271104
2025-12-02 05:00:00,59533.55,59583.45,59509.45,59547.05,6247913
2025-12-02 05:15:00,59546.7,59625.85,59525.5,59621.95,7620534
2025-12-02 05:30:00,59624.85,59656.55,59562.95,59565.45,6040392
2025-12-02 05:45:00,59567.3,59604.75,59542.0,59544.1,4815805
2025-12-02 06:00:00,59545.25,59574.15,59532.35,59549.5,3491301
2025-12-02 06:15:00,59547.75,59561.05,59483.15,59508.05,6607310
2025-12-02 06:30:00,59507.7,59536.9,59469.2,59504.25,4402142
2025-12-02 06:45:00,59505.85,59514.5,59474.15,59513.6,3655656
2025-12-02 07:00:00,59512.9,59586.8,59509.15,59553.2,4181214
2025-12-02 07:15:00,59554.9,59557.5,59488.95,59491.0,4359871
2025-12-02 07:30:00,59490.9,59523.3,59469.7,59490.3,4272178
2025-12-02 07:45:00,59491.55,59500.45,59466.8,59477.95,5909038
2025-12-02 08:00:00,59477.75,59490.15,59444.35,59464.4,4909240
2025-12-02 08:15:00,59467.4,59492.1,59428.9,59490.6,4367272
2025-12-02 08:30:00,59487.75,59496.05,59438.35,59448.95,5123886
2025-12-02 08:45:00,59450.65,59476.2,59425.75,59445.7,5135784
2025-12-02 09:00:00,59446.2,59453.8,59338.3,59357.45,6322901
2025-12-02 09:15:00,59357.05,59388.05,59251.95,59276.15,10915016
2025-12-02 09:30:00,59275.1,59304.85,59256.5,59294.15,16079274
2025-12-02 09:45:00,59294.65,59347.1,59256.2,59347.1,17944131
2025-12-03 03:45:00,59158.7,59356.75,59083.65,59112.75,15381740
2025-12-03 04:00:00,59113.5,59166.45,59062.5,59105.2,7249074
2025-12-03 04:15:00,59103.9,59153.7,59072.6,59138.25,6780599
2025-12-03 04:30:00,59135.0,59139.9,59004.2,59043.1,7031912
2025-12-03 04:45:00,59047.3,59048.7,58970.05,59009.85,6821797
2025-12-03 05:00:00,59007.1,59037.15,58971.05,58976.5,7344634
2025-12-03 05:15:00,58976.45,58999.5,58947.7,58987.35,6239108
2025-12-03 05:30:00,58991.55,58992.95,58931.05,58977.4,7225421
2025-12-03 05:45:00,58977.75,58988.45,58925.7,58984.35,5761099
2025-12-03 06:00:00,58981.65,59139.15,58966.7,59089.9,7847339
2025-12-03 06:15:00,59093.5,59131.45,59042.95,59056.25,3780327
2025-12-03 06:30:00,59057.2,59190.0,59047.65,59158.5,3724308
2025-12-03 06:45:00,59156.55,59162.85,59095.15,59103.9,3348355
2025-12-03 07:00:00,59100.35,59118.7,59062.55,59093.65,4010382
2025-12-03 07:15:00,59090.7,59106.5,59070.25,59105.7,3394412
2025-12-03 07:30:00,59104.5,59110.7,59065.2,59083.45,2952645
2025-12-03 07:45:00,59082.45,59138.3,59069.7,59106.35,3593523
2025-12-03 08:00:00,59102.8,59145.5,59068.8,59068.8,4661345
2025-12-03 08:15:00,59073.95,59099.3,59008.45,59035.25,4354731
2025-12-03 08:30:00,59032.55,59130.05,59007.55,59114.0,4498779
2025-12-03 08:45:00,59113.3,59152.25,59077.55,59086.1,4496206
2025-12-03 09:00:00,59086.4,59167.85,59078.6,59144.7,4857769
2025-12-03 09:15:00,59146.55,59276.15,59141.95,59276.15,8010352
2025-12-03 09:30:00,59278.0,59414.9,59265.4,59378.45,14838277
2025-12-03 09:45:00,59379.1,59398.25,59333.15,59333.15,17134031
2025-12-04 03:45:00,59287.1,59385.4,59180.35,59344.05,8853363
2025-12-04 04:00:00,59343.05,59414.0,59286.45,59378.95,5034658
2025-12-04 04:15:00,59378.1,59383.4,59312.15,59358.6,4180298
2025-12-04 04:30:00,59369.55,59414.55,59345.05,59395.35,3397577
2025-12-04 04:45:00,59395.2,59528.9,59390.05,59519.75,5027151
2025-12-04 05:00:00,59530.15,59548.7,59493.55,59534.75,4181410
2025-12-04 05:15:00,59533.6,59539.3,59451.65,59454.55,3420123
2025-12-04 05:30:00,59454.15,59491.5,59392.4,59408.8,3620948
2025-12-04 05:45:00,59410.35,59412.1,59368.85,59376.2,3434801
2025-12-04 06:00:00,59361.35,59386.65,59268.1,59288.45,3692053
2025-12-04 06:15:00,59286.65,59305.85,59238.55,59253.7,2726285
2025-12-04 06:30:00,59252.85,59294.0,59225.45,59250.25,2872550
2025-12-04 06:45:00,59252.55,59282.05,59196.85,59264.4,2717202
2025-12-04 07:00:00,59263.7,59290.5,59208.05,59218.05,2525205
2025-12-04 07:15:00,59219.4,59219.4,59133.4,59155.3,3542269
2025-12-04 07:30:00,59155.45,59201.75,59138.0,59180.1,3108476
2025-12-04 07:45:00,59179.4,59239.8,59154.45,59213.9,3035407
2025-12-04 08:00:00,59212.95,59242.7,59062.15,59110.2,3244500
2025-12-04 08:15:00,59108.9,59145.15,59079.35,59088.8,4032975
2025-12-04 08:30:00,59091.6,59210.1,59080.1,59154.8,4625882
2025-12-04 08:45:00,59158.15,59182.85,59126.15,59170.0,3604879
2025-12-04 09:00:00,59170.25,59182.3,59133.15,59150.35,4242097
2025-12-04 09:15:00,59148.6,59237.6,59123.75,59226.3,5727949
2025-12-04 09:30:00,59230.15,59314.5,59225.0,59283.45,8506117
2025-12-04 09:45:00,59280.2,59335.55,59251.75,59272.7,9232352
2025-12-05 03:45:00,59133.2,59392.2,59106.55,59289.55,8456204
2025-12-05 04:00:00,59290.0,59359.35,59274.6,59325.7,4253069
2025-12-05 04:15:00,59328.05,59378.45,59305.5,59333.55,3506461
2025-12-05 04:30:00,59338.45,59658.65,59321.55,59557.15,15369703
2025-12-05 04:45:00,59558.65,59679.35,59394.65,59422.6,10286481
2025-12-05 05:00:00,59416.1,59514.35,59345.05,59499.3,4814062
2025-12-05 05:15:00,59502.3,59586.35,59481.9,59526.75,4326691
2025-12-05 05:30:00,59527.15,59607.25,59522.55,59601.55,4806504
2025-12-05 05:45:00,59604.0,59636.0,59552.0,59576.65,3632799
2025-12-05 06:00:00,59575.85,59638.8,59567.85,59630.3,2816949
2025-12-05 06:15:00,59628.8,59643.65,59561.75,59571.95,1843931
2025-12-05 06:30:00,59564.1,59586.9,59517.05,59520.15,3226833
2025-12-05 06:45:00,59518.35,59649.15,59505.0,59644.75,2100157
2025-12-05 07:00:00,59637.35,59724.0,59627.8,59710.75,2751921
2025-12-05 07:15:00,59708.4,59762.75,59691.65,59726.25,3372901
2025-12-05 07:30:00,59727.35,59761.95,59707.9,59723.15,2217439
2025-12-05 07:45:00,59727.7,59758.85,59702.85,59721.85,2725192
2025-12-05 08:00:00,59721.6,59774.4,59709.4,59761.75,2363547
2025-12-05 08:15:00,59751.55,59777.35,59653.75,59670.65,2259060
2025-12-05 08:30:00,59680.0,59751.85,59629.7,59711.35,3703301
2025-12-05 08:45:00,59711.6,59747.8,59694.85,59735.8,4655047
2025-12-05 09:00:00,59737.5,59743.8,59674.65,59685.8,2471814
2025-12-05 09:15:00,59682.1,59724.1,59599.55,59710.5,5348428
2025-12-05 09:30:00,59716.9,59799.15,59716.9,59778.95,7559903
2025-12-05 09:45:00,59778.45,59806.6,59711.3,59735.8,9026657
2025-12-08 03:45:00,59672.05,59713.15,59534.85,59575.5,7438464
2025-12-08 04:00:00,59577.0,59612.15,59527.25,59580.2,4316223
2025-12-08 04:15:00,59577.2,59581.8,59506.3,59519.55,3705298
2025-12-08 04:30:00,59522.4,59551.3,59462.45,59547.25,4393744
2025-12-08 04:45:00,59549.4,59620.65,59528.0,59580.45,3188701
2025-12-08 05:00:00,59581.95,59587.4,59508.7,59546.3,2835825
2025-12-08 05:15:00,59544.45,59567.85,59499.35,59510.5,2818080
2025-12-08 05:30:00,59509.9,59519.5,59395.5,59436.85,3680214
2025-12-08 05:45:00,59435.65,59436.05,59374.05,59392.2,2859087
2025-12-08 06:00:00,59393.0,59408.25,59346.4,59400.8,4174957
2025-12-08 06:15:00,59399.65,59445.3,59387.65,59421.75,3747370
2025-12-08 06:30:00,59417.95,59422.45,59355.95,59363.25,3788581
2025-12-08 06:45:00,59371.5,59406.0,59295.2,59307.1,4312342
2025-12-08 07:00:00,59308.6,59311.9,59231.5,59235.75,5697830
2025-12-08 07:15:00,59235.55,59309.35,59233.5,59298.35,5027192
2025-12-08 07:30:00,59297.7,59360.15,59290.2,59342.25,3859284
2025-12-08 07:45:00,59342.35,59344.85,59174.5,59186.85,4337632
2025-12-08 08:00:00,59189.9,59197.65,59068.45,59134.85,4165426
2025-12-08 08:15:00,59135.35,59180.0,59119.45,59139.1,4025459
2025-12-08 08:30:00,59138.65,59165.55,59084.35,59105.1,3645544
2025-12-08 08:45:00,59103.7,59148.65,59030.6,59131.0,9300198
2025-12-08 09:00:00,59132.45,59171.3,59103.9,59170.7,5580194
2025-12-08 09:15:00,59168.6,59248.05,59153.75,59191.6,7530732
2025-12-08 09:30:00,59194.7,59310.5,59194.7,59249.55,12905360
2025-12-08 09:45:00,59248.7,59258.35,59110.8,59147.3,13096981
2025-12-09 03:45:00,58918.85,59083.3,58878.45,59021.8,11599662
2025-12-09 04:00:00,59020.4,59024.9,58887.1,58933.1,5280227
2025-12-09 04:15:00,58934.35,58948.95,58892.45,58906.3,4001165
2025-12-09 04:30:00,58900.4,59103.45,58897.45,59055.1,5733012
2025-12-09 04:45:00,59056.0,59186.6,59051.0,59083.0,7068473
2025-12-09 05:00:00,59097.6,59136.4,59022.05,59105.05,3776074
2025-12-09 05:15:00,59103.6,59210.3,59063.4,59202.5,2745251
2025-12-09 05:30:00,59207.65,59265.2,59158.05,59246.55,3846956
2025-12-09 05:45:00,59246.5,59262.75,59184.65,59199.95,3606262
2025-12-09 06:00:00,59201.4,59243.2,59124.7,59124.7,4487305
2025-12-09 06:15:00,59128.4,59236.6,59102.55,59209.95,4005584
2025-12-09 06:30:00,59217.9,59284.85,59189.05,59249.7,4342028
2025-12-09 06:45:00,59253.45,59317.65,59221.25,59261.1,3297626
2025-12-09 07:00:00,59256.8,59276.6,59186.55,59219.55,4001472
2025-12-09 07:15:00,59215.65,59241.8,59158.9,59191.5,3275686
2025-12-09 07:30:00,59190.1,59266.05,59178.8,59227.4,3326026
2025-12-09 07:45:00,59231.85,59296.7,59213.65,59291.7,4025503
2025-12-09 08:00:00,59296.15,59334.2,59263.6,59312.75,3615727
2025-12-09 08:15:00,59309.95,59358.25,59302.45,59318.85,4356831
2025-12-09 08:30:00,59313.45,59323.75,59244.15,59275.85,4228371
2025-12-09 08:45:00,59273.8,59282.85,59214.25,59230.15,4370006
2025-12-09 09:00:00,59234.65,59255.15,59193.75,59202.95,4607364
2025-12-09 09:15:00,59204.55,59251.1,59170.6,59231.2,5175852
2025-12-09 09:30:00,59237.3,59275.55,59173.05,59217.35,17141544
2025-12-09 09:45:00,59219.05,59230.95,59187.0,59212.1,14834809
2025-12-10 03:45:00,59281.55,59357.8,59185.55,59316.45,10827908
2025-12-10 04:00:00,59313.85,59440.9,59310.95,59396.5,5453297
2025-12-10 04:15:00,59397.4,59430.05,59333.35,59336.7,4230127
2025-12-10 04:30:00,59339.5,59415.65,59330.8,59375.45,2963803
2025-12-10 04:45:00,59379.25,59427.7,59369.35,59380.65,2974564
2025-12-10 05:00:00,59378.45,59410.5,59352.2,59386.8,2736804
2025-12-10 05:15:00,59388.8,59390.6,59188.4,59191.0,3294573
2025-12-10 05:30:00,59194.25,59232.1,59146.0,59212.9,2966995
2025-12-10 05:45:00,59214.55,59226.1,59092.45,59093.0,3506606
2025-12-10 06:00:00,59092.75,59095.75,58998.7,59011.4,2908460
2025-12-10 06:15:00,59011.0,59052.4,58973.75,59035.25,2948752
2025-12-10 06:30:00,59034.75,59087.4,58985.2,59046.5,2421053
2025-12-10 06:45:00,59048.85,59062.55,58984.9,58985.95,2323537
2025-12-10 07:00:00,58986.25,58992.75,58897.5,58905.45,2527109
2025-12-10 07:15:00,58907.05,58976.35,58893.35,58964.25,2366489
2025-12-10 07:30:00,58965.55,58992.45,58935.75,58964.8,2863586
2025-12-10 07:45:00,58963.9,59081.7,58941.6,59074.55,3124225
2025-12-10 08:00:00,59076.35,59091.9,59036.7,59038.5,2353655
2025-12-10 08:15:00,59039.45,59047.95,58945.15,58959.25,4642478
2025-12-10 08:30:00,58960.6,58973.25,58869.85,58892.75,4548986
2025-12-10 08:45:00,58891.5,58929.1,58853.9,58886.5,3530522
2025-12-10 09:00:00,58886.4,59003.15,58882.15,58927.0,4323978
2025-12-10 09:15:00,58930.55,58978.85,58916.6,58970.3,3780616
2025-12-10 09:30:00,58975.75,59009.55,58944.4,58963.7,10127474
2025-12-10 09:45:00,58964.95,58979.5,58910.3,58938.3,10130211
2025-12-11 03:45:00,58966.2,59094.4,58862.45,59093.35,8654453
2025-12-11 04:00:00,59097.55,59117.25,58799.9,58848.25,5757278
2025-12-11 04:15:00,58847.85,58913.15,58804.6,58848.7,3582532
2025-12-11 04:30:00,58847.55,59082.2,58841.3,59082.2,3923225
2025-12-11 04:45:00,59083.85,59177.2,59077.95,59145.4,4953865
2025-12-11 05:00:00,59148.15,59216.9,59128.95,59173.5,4874517
2025-12-11 05:15:00,59179.45,59247.35,59142.7,59149.2,3633300
2025-12-11 05:30:00,59149.15,59163.5,59078.85,59143.25,2826147
2025-12-11 05:45:00,59140.05,59218.25,59130.8,59183.5,2893087
2025-12-11 06:00:00,59185.5,59241.35,59171.25,59224.65,2997566
2025-12-11 06:15:00,59224.8,59274.55,59199.45,59252.2,3349189
2025-12-11 06:30:00,59252.75,59417.4,59252.75,59345.5,3750948
2025-12-11 06:45:00,59352.1,59423.35,59335.0,59393.05,2685540
2025-12-11 07:00:00,59390.1,59412.0,59303.55,59351.3,2269789
2025-12-11 07:15:00,59359.65,59370.15,59318.9,59326.3,2738855
2025-12-11 07:30:00,59327.75,59337.6,59139.9,59181.8,3342280
2025-12-11 07:45:00,59177.8,59212.75,59157.9,59212.75,2290788
2025-12-11 08:00:00,59210.4,59279.4,59210.4,59237.85,2251279
2025-12-11 08:15:00,59236.0,59302.25,59221.8,59261.8,1979660
2025-12-11 08:30:00,59260.7,59261.95,59174.7,59209.3,2136908
2025-12-11 08:45:00,59214.8,59322.35,59204.65,59312.9,2883322
2025-12-11 09:00:00,59316.55,59326.05,59204.4,59204.4,3796922
2025-12-11 09:15:00,59208.55,59216.4,59135.65,59174.3,4415221
2025-12-11 09:30:00,59175.4,59240.45,59175.4,59201.1,6225695
2025-12-11 09:45:00,59200.9,59225.3,59177.5,59204.6,7313416
2025-12-12 03:45:00,59401.5,59445.95,59337.8,59417.9,7677745
2025-12-12 04:00:00,59419.35,59532.35,59419.35,59520.2,4930208
2025-12-12 04:15:00,59523.8,59545.7,59460.65,59483.3,5752833
2025-12-12 04:30:00,59484.35,59496.5,59419.8,59441.7,3354254
2025-12-12 04:45:00,59448.7,59482.55,59278.4,59325.35,5850494
2025-12-12 05:00:00,59325.9,59352.95,59259.55,59274.5,3516271
2025-12-12 05:15:00,59276.1,59312.35,59224.85,59239.1,3653817
2025-12-12 05:30:00,59240.65,59326.8,59231.25,59285.4,2299652
2025-12-12 05:45:00,59291.45,59440.6,59282.6,59415.7,2944711
2025-12-12 06:00:00,59416.8,59443.9,59391.8,59405.75,1951239
2025-12-12 06:15:00,59404.2,59441.0,59383.15,59406.65,5406493
2025-12-12 06:30:00,59408.65,59434.55,59328.3,59382.25,2347981
2025-12-12 06:45:00,59380.95,59418.4,59353.55,59398.4,3253063
2025-12-12 07:00:00,59398.05,59411.9,59352.9,59369.45,2308402
2025-12-12 07:15:00,59370.75,59387.9,59350.0,59369.6,2296756
2025-12-12 07:30:00,59369.95,59382.45,59315.9,59378.7,3321157
2025-12-12 07:45:00,59378.4,59381.2,59319.95,59319.95,2128799
2025-12-12 08:00:00,59325.65,59353.45,59310.6,59343.65,2201666
2025-12-12 08:15:00,59344.85,59376.05,59328.15,59353.95,3133011
2025-12-12 08:30:00,59354.4,59439.95,59349.05,59389.15,9601064
2025-12-12 08:45:00,59388.1,59407.5,59363.1,59373.1,3845676
2025-12-12 09:00:00,59375.6,59395.7,59336.45,59358.55,3897126
2025-12-12 09:15:00,59358.8,59360.35,59335.65,59340.8,3381587
2025-12-12 09:30:00,59345.9,59418.75,59345.9,59408.1,7726282
2025-12-12 09:45:00,59405.45,59426.15,59367.15,59396.8,10275832
2025-12-15 03:45:00,59053.7,59357.3,59052.3,59178.3,10470232
2025-12-15 04:00:00,59180.0,59195.55,59103.4,59120.35,4694470
2025-12-15 04:15:00,59115.6,59203.35,59097.55,59196.15,3166439
2025-12-15 04:30:00,59195.45,59214.9,59149.8,59212.25,3223570
2025-12-15 04:45:00,59213.85,59251.55,59199.4,59247.8,2609315
2025-12-15 05:00:00,59246.75,59263.15,59138.2,59182.1,2767674
2025-12-15 05:15:00,59183.15,59299.0,59179.15,59254.8,2963488
2025-12-15 05:30:00,59258.35,59271.65,59236.95,59257.55,4137408
2025-12-15 05:45:00,59259.6,59312.1,59233.25,59300.1,5993754
2025-12-15 06:00:00,59296.75,59305.7,59223.8,59254.35,2649651
2025-12-15 06:15:00,59252.6,59454.4,59247.8,59451.5,9025009
2025-12-15 06:30:00,59451.05,59516.85,59437.2,59459.75,8877841
2025-12-15 06:45:00,59462.6,59489.7,59439.65,59463.15,4081025
2025-12-15 07:00:00,59460.55,59501.95,59432.55,59438.3,5234866
2025-12-15 07:15:00,59438.1,59468.8,59413.5,59452.05,3011013
2025-12-15 07:30:00,59450.45,59533.0,59433.45,59527.1,3535745
2025-12-15 07:45:00,59527.75,59528.35,59468.05,59482.5,3501749
2025-12-15 08:00:00,59482.95,59500.7,59449.0,59455.9,3061484
2025-12-15 08:15:00,59454.15,59473.35,59437.8,59455.3,2694010
2025-12-15 08:30:00,59454.35,59507.25,59405.9,59436.8,4527277
2025-12-15 08:45:00,59437.4,59488.1,59430.9,59478.3,3354831
2025-12-15 09:00:00,59479.8,59516.45,59457.4,59513.15,3654457
2025-12-15 09:15:00,59515.15,59528.9,59482.75,59500.75,5168807
2025-12-15 09:30:00,59496.7,59505.8,59454.7,59469.9,8535255
2025-12-15 09:45:00,59469.9,59473.1,59414.55,59444.7,11984616
2025-12-16 03:45:00,59288.75,59335.25,59146.7,59169.2,9765987
2025-12-16 04:00:00,59165.6,59198.25,59087.3,59176.85,4461663
2025-12-16 04:15:00,59174.9,59179.6,59084.75,59100.9,3667102
2025-12-16 04:30:00,59099.45,59138.3,59041.1,59122.7,8407029
2025-12-16 04:45:00,59130.7,59158.45,59086.6,59118.4,2364529
2025-12-16 05:00:00,59119.25,59165.9,59098.95,59148.7,2582269
2025-12-16 05:15:00,59147.1,59147.1,59090.25,59103.8,2321541
2025-12-16 05:30:00,59103.05,59104.9,59068.3,59084.35,3612785
2025-12-16 05:45:00,59081.8,59119.75,59058.95,59106.15,4996678
2025-12-16 06:00:00,59108.35,59112.25,58998.75,59008.7,3577062
2025-12-16 06:15:00,59009.25,59083.8,58983.05,59076.5,4620296
2025-12-16 06:30:00,59078.8,59104.8,59048.85,59072.85,2864593
2025-12-16 06:45:00,59072.1,59138.25,59050.95,59120.15,3224957
2025-12-16 07:00:00,59116.0,59128.85,59071.25,59111.15,3834909
2025-12-16 07:15:00,59109.6,59112.7,59035.05,59085.35,4720137
2025-12-16 07:30:00,59086.3,59086.3,59025.55,59053.6,2560404
2025-12-16 07:45:00,59053.5,59080.4,59025.05,59049.65,2482784
2025-12-16 08:00:00,59049.85,59124.95,59048.5,59097.15,4846553
2025-12-16 08:15:00,59094.35,59169.0,59072.9,59083.3,3815870
2025-12-16 08:30:00,59083.0,59092.2,59018.5,59034.6,3752755
2025-12-16 08:45:00,59036.05,59093.95,58991.65,59080.4,4924797
2025-12-16 09:00:00,59082.75,59083.55,59025.2,59053.8,3466231
2025-12-16 09:15:00,59055.95,59107.65,59030.0,59075.5,7777133
2025-12-16 09:30:00,59074.8,59117.25,59017.9,59018.8,11157361
2025-12-16 09:45:00,59018.8,59030.5,58966.35,59010.6,12649134
2025-12-17 03:45:00,59072.8,59121.05,58930.65,59036.9,11753147
2025-12-17 04:00:00,59042.4,59127.2,58960.0,58969.45,7078344
2025-12-17 04:15:00,58970.9,59014.5,58893.95,58986.85,5398853
2025-12-17 04:30:00,58987.1,58994.15,58905.95,58956.0,5097684
2025-12-17 04:45:00,58959.1,58989.35,58872.55,58878.05,5016566
2025-12-17 05:00:00,58877.7,58923.9,58864.4,58892.5,4154750
2025-12-17 05:15:00,58891.3,58943.85,58874.9,58933.65,3737953
2025-12-17 05:30:00,58929.7,58978.05,58904.05,58970.85,6862531
2025-12-17 05:45:00,58969.8,59010.3,58906.4,58911.1,6097162
2025-12-17 06:00:00,58915.85,58958.65,58897.6,58943.65,3893823
2025-12-17 06:15:00,58943.35,59020.5,58933.25,58939.6,3919480
2025-12-17 06:30:00,58939.1,58947.2,58889.95,58899.55,3807343
2025-12-17 06:45:00,58901.0,58941.25,58879.05,58885.3,3280306
2025-12-17 07:00:00,58887.5,58904.2,58868.35,58896.05,3685272
2025-12-17 07:15:00,58898.3,58951.7,58846.55,58860.6,3590862
2025-12-17 07:30:00,58865.3,58906.6,58840.1,58847.85,3480679
2025-12-17 07:45:00,58847.0,58945.8,58837.0,58897.45,3854433
2025-12-17 08:00:00,58897.25,58912.0,58815.2,58832.85,4287577
2025-12-17 08:15:00,58834.6,58856.15,58801.4,58849.85,3224368
2025-12-17 08:30:00,58852.5,58867.75,58833.95,58863.9,2825201
2025-12-17 08:45:00,58865.6,58933.05,58855.85,58878.1,4241545
2025-12-17 09:00:00,58880.6,58954.3,58857.2,58890.05,5405292
2025-12-17 09:15:00,58888.4,58953.0,58874.85,58926.75,5014321
2025-12-17 09:30:00,58927.8,58949.4,58912.05,58921.05,9971522
2025-12-17 09:45:00,58923.75,58988.85,58892.95,58961.5,11847977
2025-12-18 03:45:00,58712.7,58895.05,58712.7,58830.25,9814612
2025-12-18 04:00:00,58820.05,58863.5,58770.55,58782.8,4663615
2025-12-18 04:15:00,58785.75,58855.8,58737.65,58836.75,4457496
2025-12-18 04:30:00,58838.4,59003.8,58794.35,58989.8,3768902
2025-12-18 04:45:00,58992.45,59092.4,58980.1,59078.7,3275927
2025-12-18 05:00:00,59078.05,59173.95,59074.4,59143.85,2196548
