datetime,open,high,low,close,volume
2025-09-02 04:15:00,25773.25,25783.2,25770.95,25777.2,1113797
2025-09-02 04:20:00,25777.55,25799.3,25777.55,25790.3,1145498
2025-09-02 04:25:00,25790.65,25801.9,25776.6,25799.05,1474108
2025-09-02 04:30:00,25798.15,25827.0,25797.65,25826.65,702429
2025-09-02 04:35:00,25825.95,25830.6,25810.85,25820.95,928206
2025-09-02 04:40:00,25820.8,25823.5,25796.55,25800.9,795214
2025-09-02 04:45:00,25800.65,25805.85,25783.6,25790.1,640088
2025-09-02 04:50:00,25789.9,25795.7,25780.05,25780.85,650736
2025-09-02 04:55:00,25782.4,25799.9,25777.25,25796.55,681022
2025-09-02 05:00:00,25795.3,25800.5,25778.15,25781.85,611718
2025-09-02 05:05:00,25780.65,25791.85,25771.65,25785.45,671991
2025-09-02 05:10:00,25784.55,25798.6,25783.9,25796.4,616774
2025-09-02 05:15:00,25794.8,25805.0,25788.65,25799.15,671020
2025-09-02 05:20:00,25797.9,25801.05,25786.2,25800.95,726198
2025-09-02 05:25:00,25801.45,25802.45,25790.7,25795.3,2351194
2025-09-02 05:30:00,25793.95,25804.75,25789.35,25791.4,526406
2025-09-02 05:35:00,25790.0,25796.85,25775.7,25789.1,879789
2025-09-02 05:40:00,25785.0,25800.65,25775.5,25787.5,924376
2025-09-02 05:45:00,25785.85,25787.3,25763.2,25769.2,753688
2025-09-02 05:50:00,25768.2,25771.6,25754.3,25758.35,959755
2025-09-02 05:55:00,25757.7,25775.25,25756.9,25765.1,1114076
2025-09-02 06:00:00,25764.5,25773.85,25759.9,25770.2,1017396
2025-09-02 06:05:00,25770.5,25777.9,25762.15,25777.15,587776
2025-09-02 06:10:00,25778.05,25779.15,25765.7,25770.5,681920
2025-09-02 06:15:00,25771.15,25771.65,25748.35,25750.45,879178
2025-09-02 06:20:00,25752.25,25754.7,25740.35,25743.45,509066
2025-09-02 06:25:00,25744.45,25751.8,25736.85,25745.6,419553
2025-09-02 06:30:00,25741.95,25758.6,25738.25,25751.0,624836
2025-09-02 06:35:00,25750.8,25752.5,25739.6,25745.65,873874
2025-09-02 06:40:00,25745.35,25750.6,25736.4,25737.55,607936
2025-09-02 06:45:00,25738.85,25740.35,25719.55,25726.2,693662
2025-09-02 06:50:00,25726.3,25741.15,25720.4,25739.5,443261
2025-09-02 06:55:00,25739.5,25750.2,25736.25,25746.85,699821
2025-09-02 07:00:00,25748.25,25774.25,25742.05,25766.85,1254432
2025-09-02 07:05:00,25767.85,25779.85,25753.85,25774.0,1035644
2025-09-02 07:10:00,25779.7,25780.05,25754.75,25757.85,694388
2025-09-02 07:15:00,25756.25,25767.5,25749.55,25764.6,799057
2025-09-02 07:20:00,25763.3,25767.9,25753.7,25760.85,523809
2025-09-02 07:25:00,25760.45,25762.6,25753.4,25758.7,415126
2025-09-02 07:30:00,25759.15,25766.8,25750.15,25754.2,508599
2025-09-02 07:35:00,25753.8,25760.9,25741.95,25745.65,417261
2025-09-02 07:40:00,25745.85,25751.25,25726.8,25737.05,812100
2025-09-02 07:45:00,25736.85,25745.1,25714.05,25721.65,1049738
2025-09-02 07:50:00,25720.25,25723.5,25689.2,25696.0,1190103
2025-09-02 07:55:00,25696.2,25705.9,25677.5,25686.9,928387
2025-09-02 08:00:00,25688.7,25707.25,25680.45,25694.5,794661
2025-09-02 08:05:00,25692.85,25706.6,25682.85,25693.55,941401
2025-09-02 08:10:00,25693.1,25694.4,25649.15,25653.35,756516
2025-09-02 08:15:00,25653.3,25671.5,25643.1,25670.4,760988
2025-09-02 08:20:00,25668.05,25670.9,25619.55,25624.55,785489
2025-09-02 08:25:00,25623.25,25624.4,25586.55,25590.9,1312037
2025-09-02 08:30:00,25595.3,25598.95,25551.5,25562.6,1194884
2025-09-02 08:35:00,25559.65,25566.05,25529.7,25555.65,1613602
2025-09-02 08:40:00,25552.3,25583.6,25552.05,25561.65,892803
2025-09-02 08:45:00,25558.35,25581.25,25554.35,25573.7,781789
2025-09-02 08:50:00,25570.9,25601.35,25550.9,25554.75,1776148
2025-09-02 08:55:00,25553.15,25567.4,25542.25,25555.2,1566724
2025-09-02 09:00:00,25559.5,25577.4,25552.25,25568.35,753212
2025-09-02 09:05:00,25569.35,25605.8,25564.65,25574.25,1193386
2025-09-02 09:10:00,25575.55,25597.75,25571.65,25589.0,826378
2025-09-02 09:15:00,25591.5,25615.45,25582.1,25587.85,820715
2025-09-02 09:20:00,25587.8,25596.5,25553.7,25558.4,1530843
2025-09-02 09:25:00,25559.4,25585.45,25558.6,25574.55,767294
2025-09-02 09:30:00,25575.5,25583.7,25558.7,25568.1,1681651
2025-09-02 09:35:00,25569.15,25585.35,25562.75,25576.65,1863877
2025-09-02 09:40:00,25577.7,25586.5,25573.75,25578.25,1964702
2025-09-02 09:45:00,25581.65,25590.05,25567.4,25579.1,2080333
2025-09-02 09:50:00,25580.85,25582.0,25564.9,25568.35,1832803
2025-09-02 09:55:00,25569.0,25571.45,25556.1,25562.15,2633439
2025-09-03 03:45:00,25562.3,25586.6,25481.95,25491.55,4012986
2025-09-03 03:50:00,25491.9,25518.75,25490.7,25506.35,2499051
2025-09-03 03:55:00,25509.05,25565.75,25509.05,25562.1,2088210
2025-09-03 04:00:00,25564.5,25568.2,25532.35,25545.9,967911
2025-09-03 04:05:00,25546.25,25559.0,25514.85,25519.95,826769
2025-09-03 04:10:00,25520.7,25534.45,25515.3,25525.7,689474
2025-09-03 04:15:00,25526.65,25573.35,25524.05,25569.75,832583
2025-09-03 04:20:00,25571.05,25590.35,25568.2,25580.45,879817
2025-09-03 04:25:00,25580.95,25583.2,25568.2,25573.6,548832
2025-09-03 04:30:00,25574.05,25606.55,25571.6,25606.15,1157779
2025-09-03 04:35:00,25601.1,25629.1,25598.85,25618.85,1173513
2025-09-03 04:40:00,25619.45,25623.65,25614.65,25620.45,699575
2025-09-03 04:45:00,25619.95,25622.25,25587.2,25591.3,3925131
2025-09-03 04:50:00,25590.4,25604.2,25583.45,25599.8,798989
2025-09-03 04:55:00,25599.65,25607.55,25595.25,25598.3,702239
2025-09-03 05:00:00,25598.55,25600.9,25572.5,25572.5,945147
2025-09-03 05:05:00,25574.15,25575.7,25545.8,25548.6,826668
2025-09-03 05:10:00,25548.8,25553.95,25540.1,25545.5,692042
2025-09-03 05:15:00,25544.35,25546.0,25528.5,25540.5,593429
2025-09-03 05:20:00,25540.2,25547.15,25526.8,25532.75,903016
2025-09-03 05:25:00,25534.8,25553.6,25533.0,25548.3,564424
2025-09-03 05:30:00,25548.8,25558.1,25541.0,25545.2,895928
2025-09-03 05:35:00,25544.65,25552.1,25524.25,25548.05,957453
2025-09-03 05:40:00,25547.35,25561.7,25547.35,25549.55,702028
2025-09-03 05:45:00,25548.85,25551.9,25525.85,25545.4,837457
2025-09-03 05:50:00,25548.9,25563.0,25520.8,25526.35,815290
2025-09-03 05:55:00,25527.45,25540.05,25521.65,25538.2,776218
2025-09-03 06:00:00,25538.95,25542.05,25528.4,25533.75,510978
2025-09-03 06:05:00,25533.5,25550.15,25529.25,25545.4,671107
2025-09-03 06:10:00,25547.25,25550.05,25541.5,25543.45,470437
2025-09-03 06:15:00,25545.85,25545.85,25531.5,25531.5,577625
2025-09-03 06:20:00,25532.5,25540.8,25519.45,25537.75,654437
2025-09-03 06:25:00,25539.15,25555.25,25534.85,25554.0,751889
2025-09-03 06:30:00,25555.25,25563.9,25551.0,25557.4,682449
2025-09-03 06:35:00,25557.05,25564.15,25549.15,25555.95,722024
2025-09-03 06:40:00,25553.85,25572.95,25552.3,25572.25,758360
2025-09-03 06:45:00,25572.15,25581.75,25566.75,25580.7,797373
2025-09-03 06:50:00,25580.95,25600.5,25578.25,25594.35,830658
2025-09-03 06:55:00,25594.8,25597.3,25575.75,25589.4,1197251
2025-09-03 07:00:00,25588.15,25597.6,25588.15,25592.8,527760
2025-09-03 07:05:00,25593.9,25601.55,25586.25,25601.35,491564
2025-09-03 07:10:00,25600.95,25601.95,25572.05,25576.7,800452
2025-09-03 07:15:00,25574.55,25586.05,25553.4,25557.3,1276418
2025-09-03 07:20:00,25554.95,25564.2,25540.3,25548.55,795709
2025-09-03 07:25:00,25545.05,25553.15,25523.6,25532.75,801433
2025-09-03 07:30:00,25533.7,25542.0,25528.25,25535.15,689814
2025-09-03 07:35:00,25534.4,25555.9,25533.8,25543.8,603896
2025-09-03 07:40:00,25544.05,25547.45,25532.45,25541.65,788264
2025-09-03 07:45:00,25541.85,25554.4,25540.25,25553.85,418215
2025-09-03 07:50:00,25553.75,25567.7,25551.15,25552.55,653995
2025-09-03 07:55:00,25553.4,25557.2,25542.05,25552.55,604194
2025-09-03 08:00:00,25552.1,25570.2,25546.3,25553.4,840060
2025-09-03 08:05:00,25554.9,25556.55,25544.35,25555.6,661018
2025-09-03 08:10:00,25555.6,25579.15,25554.9,25576.25,572446
2025-09-03 08:15:00,25575.3,25592.65,25572.75,25591.8,762155
2025-09-03 08:20:00,25594.3,25607.9,25588.75,25602.2,880118
2025-09-03 08:25:00,25602.8,25614.8,25596.7,25610.95,701734
2025-09-03 08:30:00,25610.65,25618.45,25598.95,25614.75,699738
2025-09-03 08:35:00,25613.7,25646.0,25613.7,25644.1,871229
2025-09-03 08:40:00,25645.05,25657.0,25633.85,25642.9,1201074
2025-09-03 08:45:00,25643.35,25654.55,25639.7,25652.45,1124793
2025-09-03 08:50:00,25652.0,25656.45,25640.3,25649.8,841681
2025-09-03 08:55:00,25649.85,25657.7,25646.95,25653.85,817432
2025-09-03 09:00:00,25652.35,25677.85,25652.35,25676.25,895179
2025-09-03 09:05:00,25674.65,25679.35,25668.5,25674.95,910435
2025-09-03 09:10:00,25673.95,25676.85,25655.05,25666.0,1179671
2025-09-03 09:15:00,25665.4,25681.25,25662.9,25669.7,934885
2025-09-03 09:20:00,25668.9,25694.95,25668.35,25691.7,1056715
2025-09-03 09:25:00,25691.3,25697.95,25673.6,25692.15,1230312
2025-09-03 09:30:00,25690.6,25726.3,25686.5,25725.0,2742547
2025-09-03 09:35:00,25723.05,25733.3,25716.2,25731.65,2759719
2025-09-03 09:40:00,25731.85,25763.1,25731.85,25744.55,2814595
2025-09-03 09:45:00,25742.45,25744.35,25724.55,25738.3,3180638
2025-09-03 09:50:00,25738.7,25746.45,25733.85,25737.3,3058808
2025-09-03 09:55:00,25737.85,25745.35,25717.95,25737.8,2420720
2025-09-04 03:45:00,25973.3,26002.25,25891.9,25919.15,10362605
2025-09-04 03:50:00,25918.6,25924.85,25894.0,25917.95,3802210
2025-09-04 03:55:00,25922.5,25984.2,25910.85,25982.1,2551500
2025-09-04 04:00:00,25985.6,26009.3,25982.65,26005.25,2520404
2025-09-04 04:05:00,26006.2,26009.5,25960.05,25972.15,1773791
2025-09-04 04:10:00,25972.65,25990.8,25963.55,25966.1,1439594
2025-09-04 04:15:00,25964.15,25999.1,25960.7,25997.3,1251793
2025-09-04 04:20:00,25996.8,26022.0,25992.65,26020.35,1549784
2025-09-04 04:25:00,26018.2,26024.85,25997.5,25997.6,1375221
2025-09-04 04:30:00,25997.5,26018.45,25997.5,26009.0,1821025
2025-09-04 04:35:00,26009.8,26019.45,25974.3,25974.3,1625992
2025-09-04 04:40:00,25972.8,25982.5,25927.7,25928.6,1495598
2025-09-04 04:45:00,25926.9,25965.65,25916.2,25962.9,1612826
2025-09-04 04:50:00,25964.05,25998.05,25960.55,25993.45,2211225
2025-09-04 04:55:00,25992.5,25996.7,25949.85,25951.7,1355002
2025-09-04 05:00:00,25955.25,25965.8,25943.0,25961.6,1018821
2025-09-04 05:05:00,25962.2,25963.05,25934.55,25934.55,978038
2025-09-04 05:10:00,25934.4,25938.1,25909.55,25932.95,1139326
2025-09-04 05:15:00,25932.8,25945.55,25922.2,25941.15,906831
2025-09-04 05:20:00,25942.0,25966.25,25941.15,25964.4,956274
2025-09-04 05:25:00,25964.45,25964.45,25931.05,25945.9,922889
2025-09-04 05:30:00,25945.25,25967.45,25942.1,25944.8,803530
2025-09-04 05:35:00,25943.9,25959.7,25933.5,25933.55,681057
2025-09-04 05:40:00,25934.85,25939.7,25923.1,25924.25,700049
2025-09-04 05:45:00,25924.35,25940.9,25919.85,25928.8,778725
2025-09-04 05:50:00,25928.45,25934.4,25908.3,25916.1,1178590
2025-09-04 05:55:00,25916.9,25947.1,25914.7,25946.5,810906
2025-09-04 06:00:00,25946.4,25954.8,25925.25,25932.5,4345601
2025-09-04 06:05:00,25933.35,25940.6,25915.8,25925.2,1249948
2025-09-04 06:10:00,25920.2,25944.85,25917.35,25924.85,1170458
2025-09-04 06:15:00,25924.8,25933.8,25910.45,25916.0,812489
2025-09-04 06:20:00,25916.25,25921.4,25895.55,25918.35,1232531
2025-09-04 06:25:00,25919.65,25923.25,25905.05,25912.9,1005333
2025-09-04 06:30:00,25912.4,25929.9,25899.0,25927.3,1193579
2025-09-04 06:35:00,25926.85,25934.25,25900.3,25907.95,1199971
2025-09-04 06:40:00,25907.95,25910.55,25876.1,25898.7,1004357
2025-09-04 06:45:00,25901.2,25908.85,25873.75,25880.7,921567
2025-09-04 06:50:00,25880.8,25886.15,25870.35,25877.0,918673
2025-09-04 06:55:00,25877.0,25893.15,25868.75,25889.4,855250
2025-09-04 07:00:00,25890.5,25922.1,25888.7,25915.95,962737
2025-09-04 07:05:00,25916.9,25936.65,25910.5,25925.6,897399
2025-09-04 07:10:00,25925.6,25948.55,25910.85,25948.1,852625
2025-09-04 07:15:00,25948.2,25964.5,25943.0,25950.7,987735
2025-09-04 07:20:00,25950.1,25950.1,25931.25,25941.2,937428
2025-09-04 07:25:00,25940.75,25957.0,25935.25,25951.65,921498
2025-09-04 07:30:00,25951.1,25964.15,25938.4,25957.2,1313409
2025-09-04 07:35:00,25958.25,25958.75,25936.85,25942.45,702651
2025-09-04 07:40:00,25940.35,25954.5,25917.85,25929.5,756245
2025-09-04 07:45:00,25930.35,25949.5,25919.8,25928.55,952170
2025-09-04 07:50:00,25925.55,25948.25,25920.6,25939.5,723647
2025-09-04 07:55:00,25939.2,25942.05,25926.85,25940.55,511570
2025-09-04 08:00:00,25939.55,25952.85,25935.15,25948.4,835305
2025-09-04 08:05:00,25947.9,25951.95,25929.85,25937.05,747360
2025-09-04 08:10:00,25936.9,25939.15,25904.75,25911.1,685470
2025-09-04 08:15:00,25911.2,25911.2,25888.65,25891.4,944351
2025-09-04 08:20:00,25891.6,25919.0,25871.7,25902.05,951811
2025-09-04 08:25:00,25902.0,25912.45,25885.3,25896.45,944049
2025-09-04 08:30:00,25896.25,25921.15,25891.85,25911.0,899160
2025-09-04 08:35:00,25911.85,25911.85,25890.85,25895.6,598724
2025-09-04 08:40:00,25894.75,25896.15,25861.8,25869.15,1518960
2025-09-04 08:45:00,25869.45,25870.95,25840.85,25850.7,1136297
2025-09-04 08:50:00,25850.85,25864.25,25800.7,25806.45,1641962
2025-09-04 08:55:00,25806.9,25827.25,25797.35,25820.3,1031961
2025-09-04 09:00:00,25821.75,25872.35,25819.7,25856.8,1776251
2025-09-04 09:05:00,25853.9,25861.6,25829.45,25831.4,994221
2025-09-04 09:10:00,25830.3,25889.35,25824.6,25877.75,1664339
2025-09-04 09:15:00,25877.1,25881.0,25851.4,25873.45,875996
2025-09-04 09:20:00,25872.65,25887.4,25841.3,25855.75,1655548
2025-09-04 09:25:00,25855.9,25904.65,25852.65,25857.2,1684131
2025-09-04 09:30:00,25857.85,25881.15,25850.65,25853.95,1850374
2025-09-04 09:35:00,25855.5,25869.65,25846.8,25855.2,2155634
2025-09-04 09:40:00,25855.25,25863.3,25831.1,25835.9,2506471
2025-09-04 09:45:00,25836.85,25850.5,25831.9,25850.45,2538018
2025-09-04 09:50:00,25850.05,25868.5,25849.2,25866.2,2647316
2025-09-04 09:55:00,25865.1,25868.7,25840.8,25862.65,1944852
2025-09-05 03:45:00,25986.55,25986.55,25891.45,25945.55,3836960
2025-09-05 03:50:00,25941.9,25949.5,25907.85,25912.95,1197480
2025-09-05 03:55:00,25913.55,25919.15,25885.0,25891.95,882700
2025-09-05 04:00:00,25895.1,25915.0,25892.55,25909.5,972211
2025-09-05 04:05:00,25911.75,25911.75,25871.85,25879.2,779900
2025-09-05 04:10:00,25879.25,25879.8,25860.6,25863.4,659813
2025-09-05 04:15:00,25862.35,25874.4,25851.1,25873.65,651903
2025-09-05 04:20:00,25874.75,25888.85,25865.3,25880.6,522713
2025-09-05 04:25:00,25880.35,25883.9,25846.3,25853.4,524959
2025-09-05 04:30:00,25854.35,25861.55,25831.9,25840.1,725996
2025-09-05 04:35:00,25840.35,25850.7,25837.05,25837.85,716406
2025-09-05 04:40:00,25838.45,25839.25,25788.95,25788.95,882488
2025-09-05 04:45:00,25788.8,25789.85,25754.25,25755.55,852141
2025-09-05 04:50:00,25755.8,25765.65,25727.8,25760.25,748384
2025-09-05 04:55:00,25763.7,25816.6,25762.9,25797.95,672042
2025-09-05 05:00:00,25797.65,25801.8,25757.95,25761.75,487135
2025-09-05 05:05:00,25761.4,25787.25,25753.25,25780.05,486395
2025-09-05 05:10:00,25780.6,25783.05,25768.75,25779.0,307436
2025-09-05 05:15:00,25779.85,25781.9,25763.95,25769.85,643286
2025-09-05 05:20:00,25770.0,25774.0,25746.4,25754.55,391785
2025-09-05 05:25:00,25754.2,25784.3,25749.65,25774.2,888933
2025-09-05 05:30:00,25773.65,25786.2,25766.7,25785.15,469005
2025-09-05 05:35:00,25786.75,25787.0,25776.1,25781.8,362939
2025-09-05 05:40:00,25781.75,25795.6,25779.1,25791.3,528230
2025-09-05 05:45:00,25791.15,25792.1,25776.8,25790.65,822401
2025-09-05 05:50:00,25789.95,25795.4,25781.2,25785.75,503820
2025-09-05 05:55:00,25785.6,25811.5,25783.65,25810.05,765664
2025-09-05 06:00:00,25809.75,25821.2,25799.75,25805.6,1106205
2025-09-05 06:05:00,25805.85,25824.9,25800.5,25815.55,683985
2025-09-05 06:10:00,25815.0,25817.0,25791.45,25796.4,932268
2025-09-05 06:15:00,25796.3,25800.95,25785.0,25793.9,759338
2025-09-05 06:20:00,25794.95,25803.85,25788.55,25790.55,617598
2025-09-05 06:25:00,25790.65,25793.5,25778.9,25785.9,389592
2025-09-05 06:30:00,25785.55,25787.55,25776.45,25778.95,545426
2025-09-05 06:35:00,25778.35,25785.55,25774.05,25782.05,390478
2025-09-05 06:40:00,25782.1,25785.15,25765.7,25765.7,502178
2025-09-05 06:45:00,25767.05,25767.05,25750.2,25756.65,671574
2025-09-05 06:50:00,25758.85,25777.9,25756.1,25766.85,490119
2025-09-05 06:55:00,25766.85,25769.35,25760.85,25767.25,405480
2025-09-05 07:00:00,25768.4,25775.4,25736.5,25739.2,870615
2025-09-05 07:05:00,25741.45,25752.05,25730.7,25750.5,729958
2025-09-05 07:10:00,25750.55,25755.5,25745.5,25751.0,565340
2025-09-05 07:15:00,25752.35,25753.8,25737.5,25739.0,556942
2025-09-05 07:20:00,25739.3,25747.95,25734.45,25746.2,615615
2025-09-05 07:25:00,25746.2,25756.0,25743.25,25751.3,470284
2025-09-05 07:30:00,25751.35,25774.5,25750.85,25754.55,428590
2025-09-05 07:35:00,25755.35,25764.65,25755.35,25762.0,877370
2025-09-05 07:40:00,25762.0,25773.45,25759.15,25771.55,440877
2025-09-05 07:45:00,25772.85,25792.5,25769.8,25779.8,591835
2025-09-05 07:50:00,25780.1,25784.1,25768.45,25783.65,688877
2025-09-05 07:55:00,25784.75,25809.25,25779.3,25794.2,838793
2025-09-05 08:00:00,25794.55,25810.8,25792.6,25808.65,724630
2025-09-05 08:05:00,25808.85,25824.5,25802.5,25821.45,722393
2025-09-05 08:10:00,25821.1,25824.7,25811.5,25818.75,864639
2025-09-05 08:15:00,25820.1,25886.55,25820.1,25864.3,1239217
2025-09-05 08:20:00,25864.55,25868.3,25848.15,25867.0,546479
2025-09-05 08:25:00,25866.7,25900.45,25860.9,25892.1,880389
2025-09-05 08:30:00,25890.3,25914.2,25883.45,25886.45,1010831
2025-09-05 08:35:00,25886.8,25887.6,25857.7,25866.2,899251
2025-09-05 08:40:00,25865.8,25876.25,25856.3,25862.65,762701
2025-09-05 08:45:00,25865.7,25875.95,25857.3,25873.9,1001375
2025-09-05 08:50:00,25874.0,25893.55,25872.55,25891.7,624275
2025-09-05 08:55:00,25891.6,25902.75,25879.8,25894.8,876747
2025-09-05 09:00:00,25894.85,25911.95,25883.9,25884.55,698436
2025-09-05 09:05:00,25885.3,25889.8,25859.7,25866.25,1024996
2025-09-05 09:10:00,25866.6,25888.0,25861.15,25868.1,854340
2025-09-05 09:15:00,25868.0,25881.25,25868.0,25873.4,555221
2025-09-05 09:20:00,25873.0,25896.0,25872.55,25894.4,1062183
2025-09-05 09:25:00,25894.5,25917.3,25893.35,25913.75,863826
2025-09-05 09:30:00,25909.7,25913.3,25874.15,25878.95,1726351
2025-09-05 09:35:00,25880.1,25904.35,25876.6,25901.3,1709002
2025-09-05 09:40:00,25899.75,25912.15,25880.15,25880.85,1738819
2025-09-05 09:45:00,25881.3,25892.6,25873.35,25879.15,1872255
2025-09-05 09:50:00,25880.3,25895.3,25871.65,25886.35,1928301
2025-09-05 09:55:00,25885.8,25892.65,25872.2,25881.85,1442482
2025-09-08 03:45:00,25950.8,25959.0,25878.9,25912.25,2966582
2025-09-08 03:50:00,25911.5,25931.75,25868.15,25880.05,1168477
2025-09-08 03:55:00,25880.35,25925.9,25878.25,25914.85,1103053
2025-09-08 04:00:00,25915.1,25945.2,25907.8,25941.7,792911
2025-09-08 04:05:00,25944.35,25960.5,25937.85,25959.2,1206892
2025-09-08 04:10:00,25955.95,25975.65,25955.15,25963.7,848508
2025-09-08 04:15:00,25963.15,25963.75,25938.45,25950.65,702715
2025-09-08 04:20:00,25952.1,25953.9,25896.9,25897.15,731733
2025-09-08 04:25:00,25898.15,25914.8,25893.1,25899.95,905643
2025-09-08 04:30:00,25899.9,25931.9,25899.9,25928.3,568147
2025-09-08 04:35:00,25929.65,25940.75,25917.05,25920.6,652754
2025-09-08 04:40:00,25921.05,25943.1,25904.5,25905.1,718456
2025-09-08 04:45:00,25905.6,25922.95,25893.85,25913.65,551979
2025-09-08 04:50:00,25913.6,25919.5,25900.95,25906.15,624507
2025-09-08 04:55:00,25906.5,25928.25,25891.7,25895.2,637418
2025-09-08 05:00:00,25894.0,25897.55,25867.25,25884.5,787155
2025-09-08 05:05:00,25884.45,25887.95,25858.95,25884.5,775385
2025-09-08 05:10:00,25884.5,25902.35,25882.8,25895.45,419171
2025-09-08 05:15:00,25897.2,25912.35,25891.2,25904.65,600034
2025-09-08 05:20:00,25902.55,25904.15,25884.65,25886.65,509561
2025-09-08 05:25:00,25888.95,25895.7,25883.25,25893.0,370118
2025-09-08 05:30:00,25891.85,25895.85,25877.95,25887.95,334192
2025-09-08 05:35:00,25887.45,25906.65,25881.0,25906.3,277319
2025-09-08 05:40:00,25905.7,25938.6,25904.3,25936.75,439757
2025-09-08 05:45:00,25938.05,25963.45,25933.55,25958.15,704733
2025-09-08 05:50:00,25958.05,25959.0,25936.25,25937.7,567784
2025-09-08 05:55:00,25937.9,25974.25,25937.9,25972.2,550905
2025-09-08 06:00:00,25972.6,25994.15,25965.65,25992.35,744346
2025-09-08 06:05:00,25992.7,25997.0,25983.8,25986.55,506614
2025-09-08 06:10:00,25988.85,26000.7,25982.5,25994.95,405113
2025-09-08 06:15:00,25993.3,25998.25,25982.75,25987.85,491047
2025-09-08 06:20:00,25989.05,25989.25,25974.2,25976.75,506960
2025-09-08 06:25:00,25976.35,25980.8,25958.55,25976.7,531689
2025-09-08 06:30:00,25975.95,25992.25,25973.55,25992.25,422426
2025-09-08 06:35:00,25991.35,25999.25,25985.75,25985.85,449477
2025-09-08 06:40:00,25985.9,25992.55,25974.4,25992.55,356815
2025-09-08 06:45:00,25991.7,25996.35,25981.8,25989.6,319291
2025-09-08 06:50:00,25988.3,25992.85,25978.55,25979.9,420181
2025-09-08 06:55:00,25981.4,25984.25,25971.45,25983.9,451523
2025-09-08 07:00:00,25981.4,25983.55,25965.9,25978.25,419432
2025-09-08 07:05:00,25978.3,26003.8,25977.75,26002.0,790466
2025-09-08 07:10:00,26002.1,26023.4,26000.75,26014.4,759856
2025-09-08 07:15:00,26014.5,26023.0,26005.45,26010.2,482186
2025-09-08 07:20:00,26010.45,26019.65,26004.35,26018.65,492606
2025-09-08 07:25:00,26019.2,26025.8,26014.05,26023.6,518173
2025-09-08 07:30:00,26023.9,26031.35,26013.6,26025.9,433386
2025-09-08 07:35:00,26025.65,26040.7,26024.8,26037.4,392505
2025-09-08 07:40:00,26038.2,26041.95,26027.0,26032.25,400624
2025-09-08 07:45:00,26032.0,26038.2,26013.75,26022.0,614888
2025-09-08 07:50:00,26022.05,26029.55,26010.65,26016.45,1008989
2025-09-08 07:55:00,26016.0,26024.65,26011.85,26023.0,523559
2025-09-08 08:00:00,26025.3,26029.7,26010.7,26021.55,564549
2025-09-08 08:05:00,26022.8,26023.55,26012.3,26021.6,493803
2025-09-08 08:10:00,26025.0,26028.35,26009.6,26023.95,493444
2025-09-08 08:15:00,26024.15,26025.0,26002.5,26011.45,479655
2025-09-08 08:20:00,26010.95,26016.8,26001.25,26004.1,529200
