datetime,open,high,low,close,volume
2025-11-21 06:15:00,26086.3,26098.9,26085.6,26093.1,4560040
2025-11-21 06:30:00,26093.3,26126.35,26086.1,26123.9,7227127
2025-11-21 06:45:00,26124.55,26160.7,26122.55,26152.75,9631628
2025-11-21 07:00:00,26151.45,26153.4,26135.1,26149.05,7881536
2025-11-21 07:15:00,26149.0,26179.2,26148.55,26166.0,6955960
2025-11-21 07:30:00,26166.2,26170.45,26133.95,26135.55,9431784
2025-11-21 07:45:00,26136.4,26140.6,26104.75,26116.35,7239692
2025-11-21 08:00:00,26116.8,26126.55,26101.35,26103.4,8958254
2025-11-21 08:15:00,26103.45,26138.6,26099.35,26138.6,8964463
2025-11-21 08:30:00,26138.85,26148.7,26123.65,26147.15,6971518
2025-11-21 08:45:00,26146.75,26154.95,26140.35,26149.95,7905053
2025-11-21 09:00:00,26150.25,26161.7,26127.45,26128.1,7804192
2025-11-21 09:15:00,26126.95,26133.45,26067.75,26070.35,9912378
2025-11-21 09:30:00,26071.05,26084.35,26064.05,26069.35,20027286
2025-11-21 09:45:00,26070.15,26080.4,26052.2,26063.95,21870387
2025-11-24 03:45:00,26122.8,26137.55,26082.3,26113.7,23505623
2025-11-24 04:00:00,26113.95,26116.8,26074.05,26074.9,10319478
2025-11-24 04:15:00,26076.2,26107.9,26064.7,26085.4,8904122
2025-11-24 04:30:00,26086.65,26130.35,26086.3,26128.5,8916310
2025-11-24 04:45:00,26129.05,26129.55,26110.5,26121.25,8496797
2025-11-24 05:00:00,26122.45,26142.8,26117.0,26130.95,8175614
2025-11-24 05:15:00,26131.9,26137.3,26108.15,26108.4,8098836
2025-11-24 05:30:00,26108.6,26110.5,26094.4,26098.1,7391450
2025-11-24 05:45:00,26098.4,26123.45,26088.1,26122.6,6974172
2025-11-24 06:00:00,26122.2,26130.95,26114.6,26117.15,7078475
2025-11-24 06:15:00,26117.3,26117.3,26063.2,26077.4,8046604
2025-11-24 06:30:00,26078.45,26089.5,26065.6,26069.1,6816687
2025-11-24 06:45:00,26068.65,26089.35,26059.3,26065.55,7217534
2025-11-24 07:00:00,26066.75,26083.85,26046.75,26078.0,7408500
2025-11-24 07:15:00,26078.2,26093.3,26068.3,26084.75,5492888
2025-11-24 07:30:00,26085.7,26092.95,26065.65,26080.6,7260685
2025-11-24 07:45:00,26081.8,26096.05,26077.55,26083.45,6417922
2025-11-24 08:00:00,26083.7,26091.0,26062.8,26086.55,6592664
2025-11-24 08:15:00,26088.35,26090.05,26069.0,26069.55,5212218
2025-11-24 08:30:00,26069.9,26072.95,26034.55,26057.15,8871526
2025-11-24 08:45:00,26054.65,26060.05,26025.75,26026.15,7665112
2025-11-24 09:00:00,26027.3,26040.75,26018.75,26025.7,8496469
2025-11-24 09:15:00,26027.1,26043.45,26015.6,26039.05,12141504
2025-11-24 09:30:00,26039.8,26057.75,25952.3,25954.4,136682232
2025-11-24 09:45:00,25954.55,25960.65,25912.15,25943.35,130564221
2025-11-25 03:45:00,25998.5,26005.45,25924.15,25955.2,18650120
2025-11-25 04:00:00,25954.85,25980.65,25953.8,25969.1,7997461
2025-11-25 04:15:00,25969.0,25990.6,25952.1,25988.4,7479686
2025-11-25 04:30:00,25987.65,26025.5,25985.55,26018.6,6569179
2025-11-25 04:45:00,26019.35,26024.0,26005.1,26010.55,7287667
2025-11-25 05:00:00,26010.85,26020.4,25991.4,25991.4,5715779
2025-11-25 05:15:00,25991.75,25991.9,25938.45,25939.1,8559239
2025-11-25 05:30:00,25938.95,25945.35,25927.15,25945.2,6867138
2025-11-25 05:45:00,25945.25,25964.8,25942.35,25962.8,6504065
2025-11-25 06:00:00,25962.7,25969.8,25950.55,25952.15,5821230
2025-11-25 06:15:00,25952.0,25994.75,25950.65,25987.45,6684007
2025-11-25 06:30:00,25987.5,25991.15,25973.45,25981.4,9092498
2025-11-25 06:45:00,25981.6,25986.0,25954.35,25957.95,6742239
2025-11-25 07:00:00,25958.2,25990.15,25958.2,25987.45,7328983
2025-11-25 07:15:00,25987.25,26002.2,25979.25,25983.9,8672323
2025-11-25 07:30:00,25984.05,26009.3,25969.65,25990.25,7007236
2025-11-25 07:45:00,25990.0,26014.85,25983.35,26009.2,6125470
2025-11-25 08:00:00,26008.6,26013.4,25989.2,25996.45,9335335
2025-11-25 08:15:00,25995.7,26010.5,25987.2,26008.35,6885301
2025-11-25 08:30:00,26008.45,26029.15,26006.45,26020.25,8309626
2025-11-25 08:45:00,26020.6,26032.6,25972.1,25973.65,10552604
2025-11-25 09:00:00,25972.55,25972.75,25942.9,25963.4,12551544
2025-11-25 09:15:00,25962.75,25966.85,25897.7,25899.8,13466373
2025-11-25 09:30:00,25899.3,25920.4,25868.8,25886.0,36935176
2025-11-25 09:45:00,25886.05,25886.05,25857.5,25860.3,27747365
2025-11-26 03:45:00,25842.95,25983.9,25842.95,25979.9,56898857
2025-11-26 04:00:00,25979.6,26025.8,25979.6,26024.1,10874389
2025-11-26 04:15:00,26024.75,26085.25,26024.1,26077.45,9173106
2025-11-26 04:30:00,26078.6,26098.35,26074.75,26084.25,7485917
2025-11-26 04:45:00,26084.1,26092.7,26061.9,26067.3,6869089
2025-11-26 05:00:00,26066.95,26093.4,26066.2,26091.65,6608440
2025-11-26 05:15:00,26092.1,26130.9,26092.1,26108.5,7184688
2025-11-26 05:30:00,26108.7,26126.7,26108.7,26116.75,7171100
2025-11-26 05:45:00,26115.9,26139.3,26115.9,26131.45,6316267
2025-11-26 06:00:00,26131.65,26138.75,26120.85,26121.05,6842433
2025-11-26 06:15:00,26121.2,26145.75,26116.7,26143.8,6500236
2025-11-26 06:30:00,26143.15,26161.2,26137.2,26156.95,6550522
2025-11-26 06:45:00,26157.2,26162.35,26147.25,26157.8,6312007
2025-11-26 07:00:00,26157.45,26171.8,26149.05,26170.45,6353149
2025-11-26 07:15:00,26169.85,26173.6,26160.15,26171.7,6393113
2025-11-26 07:30:00,26170.9,26195.4,26169.45,26184.1,6646894
2025-11-26 07:45:00,26183.5,26194.6,26151.9,26154.3,7719200
2025-11-26 08:00:00,26154.85,26191.25,26154.25,26173.25,6743404
2025-11-26 08:15:00,26173.7,26195.9,26163.15,26185.0,7919659
2025-11-26 08:30:00,26184.5,26212.8,26174.85,26197.6,11600527
2025-11-26 08:45:00,26197.75,26199.65,26167.6,26167.65,10227414
2025-11-26 09:00:00,26168.4,26198.5,26166.05,26187.55,10178172
2025-11-26 09:15:00,26189.45,26196.6,26159.05,26191.35,15344882
2025-11-26 09:30:00,26191.85,26215.15,26191.2,26213.5,19015875
2025-11-26 09:45:00,26213.15,26213.15,26196.6,26203.5,19677484
2025-11-27 03:45:00,26261.25,26295.55,26208.9,26285.15,23350765
2025-11-27 04:00:00,26282.55,26286.6,26225.2,26236.6,10607784
2025-11-27 04:15:00,26236.15,26287.75,26223.7,26283.9,9441971
2025-11-27 04:30:00,26283.4,26306.95,26269.5,26282.7,10000008
2025-11-27 04:45:00,26283.9,26287.6,26265.65,26279.4,7003663
2025-11-27 05:00:00,26280.1,26291.9,26270.75,26285.75,6403103
2025-11-27 05:15:00,26286.1,26310.45,26283.65,26291.05,8717105
2025-11-27 05:30:00,26290.9,26304.5,26288.85,26297.65,7081023
2025-11-27 05:45:00,26299.15,26302.35,26275.65,26279.25,7508320
2025-11-27 06:00:00,26279.35,26280.0,26262.75,26269.6,7403107
2025-11-27 06:15:00,26269.05,26270.35,26233.45,26244.95,7580892
2025-11-27 06:30:00,26246.55,26262.55,26228.65,26244.0,6050206
2025-11-27 06:45:00,26245.0,26247.7,26214.95,26227.05,5492056
2025-11-27 07:00:00,26227.65,26248.2,26218.8,26248.2,5456159
2025-11-27 07:15:00,26249.5,26256.95,26235.8,26237.65,6186858
2025-11-27 07:30:00,26238.85,26239.4,26175.5,26177.25,7202389
2025-11-27 07:45:00,26176.95,26194.45,26144.75,26151.85,8474148
2025-11-27 08:00:00,26152.3,26169.5,26141.9,26148.05,7175740
2025-11-27 08:15:00,26148.25,26186.05,26143.6,26185.35,9064830
2025-11-27 08:30:00,26185.85,26197.25,26168.3,26180.5,8255626
2025-11-27 08:45:00,26181.6,26217.55,26172.3,26205.55,11972181
2025-11-27 09:00:00,26205.9,26222.45,26180.55,26205.85,11935818
2025-11-27 09:15:00,26205.8,26206.7,26173.3,26185.95,8965785
2025-11-27 09:30:00,26190.8,26228.2,26189.05,26212.65,18315311
2025-11-27 09:45:00,26213.2,26234.2,26207.6,26219.85,19335714
2025-11-28 03:45:00,26237.45,26251.75,26172.4,26229.65,14359333
2025-11-28 04:00:00,26231.0,26256.15,26201.65,26225.1,8646938
2025-11-28 04:15:00,26224.9,26254.75,26213.75,26250.65,7828721
2025-11-28 04:30:00,26252.1,26267.8,26239.3,26240.4,6763609
2025-11-28 04:45:00,26240.65,26245.45,26218.8,26236.2,5638466
2025-11-28 05:00:00,26235.8,26274.5,26234.55,26274.45,6056362
2025-11-28 05:15:00,26273.95,26280.75,26254.35,26259.4,6064009
2025-11-28 05:30:00,26259.1,26268.9,26245.15,26266.5,7836327
2025-11-28 05:45:00,26266.9,26273.25,26236.75,26243.4,9281213
2025-11-28 06:00:00,26243.15,26250.9,26232.6,26247.95,6950455
2025-11-28 06:15:00,26246.95,26257.1,26238.05,26247.1,7262156
2025-11-28 06:30:00,26247.4,26253.15,26232.85,26240.75,6370875
2025-11-28 06:45:00,26239.35,26240.55,26217.85,26220.9,5822576
2025-11-28 07:00:00,26220.05,26240.15,26218.0,26230.0,5800578
2025-11-28 07:15:00,26229.85,26230.65,26204.0,26226.1,5624075
2025-11-28 07:30:00,26225.5,26227.4,26212.65,26217.9,5630762
2025-11-28 07:45:00,26217.45,26227.5,26203.9,26225.1,6069527
2025-11-28 08:00:00,26225.65,26234.9,26216.25,26217.7,4854972
2025-11-28 08:15:00,26217.0,26218.1,26194.0,26208.8,6124783
2025-11-28 08:30:00,26208.6,26217.1,26199.8,26200.75,5458457
2025-11-28 08:45:00,26200.95,26206.9,26194.9,26205.1,5672983
2025-11-28 09:00:00,26204.95,26222.45,26201.35,26205.55,7564259
2025-11-28 09:15:00,26205.3,26214.4,26197.95,26209.55,6040190
2025-11-28 09:30:00,26209.7,26213.15,26196.15,26197.55,19777428
2025-11-28 09:45:00,26197.45,26213.65,26191.9,26204.55,24343832
2025-12-01 03:45:00,26325.8,26325.8,26270.35,26284.05,19009612
2025-12-01 04:00:00,26284.75,26314.7,26281.2,26287.25,10568430
2025-12-01 04:15:00,26286.55,26297.65,26263.55,26264.3,7502256
2025-12-01 04:30:00,26264.45,26290.85,26263.2,26284.95,8441027
2025-12-01 04:45:00,26283.65,26288.7,26268.6,26281.1,6265631
2025-12-01 05:00:00,26282.9,26289.55,26256.75,26258.6,5684146
2025-12-01 05:15:00,26259.45,26259.65,26228.95,26238.95,4826074
2025-12-01 05:30:00,26239.5,26244.15,26224.15,26242.4,4841562
2025-12-01 05:45:00,26242.6,26250.95,26236.75,26247.5,4049213
2025-12-01 06:00:00,26248.35,26261.9,26207.55,26211.75,6508955
2025-12-01 06:15:00,26212.35,26217.4,26179.4,26212.6,9212325
2025-12-01 06:30:00,26213.15,26216.85,26167.4,26175.65,6077853
2025-12-01 06:45:00,26175.9,26188.55,26160.25,26188.55,5783969
2025-12-01 07:00:00,26188.25,26188.25,26148.95,26164.95,5633837
2025-12-01 07:15:00,26164.6,26188.5,26151.85,26184.95,6612422
2025-12-01 07:30:00,26185.95,26187.55,26167.7,26186.95,6081411
2025-12-01 07:45:00,26187.05,26195.65,26169.1,26173.6,5472082
2025-12-01 08:00:00,26174.25,26198.25,26164.65,26190.9,5695399
2025-12-01 08:15:00,26192.75,26196.65,26180.05,26183.0,5693861
2025-12-01 08:30:00,26182.25,26228.95,26182.25,26213.85,11248328
2025-12-01 08:45:00,26214.55,26217.6,26199.3,26206.9,7712605
2025-12-01 09:00:00,26206.5,26207.5,26171.55,26172.5,7786259
2025-12-01 09:15:00,26173.85,26177.35,26124.2,26141.95,12945865
2025-12-01 09:30:00,26147.2,26189.15,26137.4,26179.5,19075940
2025-12-01 09:45:00,26179.65,26185.05,26166.95,26175.95,18990959
2025-12-02 03:45:00,26087.95,26154.6,26077.45,26130.2,23549523
2025-12-02 04:00:00,26131.25,26133.25,26078.9,26079.3,11914641
2025-12-02 04:15:00,26078.75,26094.35,26068.35,26075.1,8612298
2025-12-02 04:30:00,26075.3,26082.4,26055.65,26058.7,7216753
2025-12-02 04:45:00,26058.9,26080.7,26046.85,26078.8,9758835
2025-12-02 05:00:00,26078.6,26094.35,26073.9,26074.65,7627716
2025-12-02 05:15:00,26074.85,26099.6,26069.65,26098.2,7217278
2025-12-02 05:30:00,26098.4,26100.5,26079.3,26080.75,6339779
2025-12-02 05:45:00,26080.55,26085.3,26067.55,26068.4,7470386
2025-12-02 06:00:00,26068.2,26074.45,26062.3,26063.3,5961051
2025-12-02 06:15:00,26064.2,26069.75,26045.4,26053.75,6407696
2025-12-02 06:30:00,26054.0,26059.5,26040.75,26051.55,6389383
2025-12-02 06:45:00,26051.75,26067.05,26047.65,26066.45,6622195
2025-12-02 07:00:00,26066.35,26085.1,26059.55,26060.6,7156731
2025-12-02 07:15:00,26060.95,26061.8,26035.95,26041.2,5356242
2025-12-02 07:30:00,26041.15,26052.65,26031.4,26035.8,7597524
2025-12-02 07:45:00,26035.4,26046.8,26029.95,26035.35,6739730
2025-12-02 08:00:00,26035.25,26044.05,26028.65,26036.65,6126765
2025-12-02 08:15:00,26037.35,26060.15,26028.95,26059.45,7339616
2025-12-02 08:30:00,26059.0,26061.65,26036.9,26045.05,9576144
2025-12-02 08:45:00,26045.6,26046.75,26031.3,26041.4,8687660
2025-12-02 09:00:00,26041.55,26043.1,26000.9,26010.0,11567968
2025-12-02 09:15:00,26011.25,26027.05,25997.85,26009.1,12749334
2025-12-02 09:30:00,26011.15,26040.0,26008.5,26036.75,27951304
2025-12-02 09:45:00,26036.4,26060.3,26027.8,26057.0,25887151
2025-12-03 03:45:00,26004.9,26066.45,25954.35,25963.05,20910327
2025-12-03 04:00:00,25962.85,25976.5,25921.85,25943.9,10130839
2025-12-03 04:15:00,25942.65,25952.8,25924.3,25951.55,9444345
2025-12-03 04:30:00,25951.5,25952.75,25897.4,25928.2,9195915
2025-12-03 04:45:00,25929.4,25939.9,25905.6,25922.95,8298295
2025-12-03 05:00:00,25922.65,25930.65,25896.25,25904.4,7902385
2025-12-03 05:15:00,25904.45,25924.0,25901.9,25922.9,8884592
2025-12-03 05:30:00,25923.7,25926.7,25900.15,25919.65,10528999
2025-12-03 05:45:00,25919.75,25921.45,25891.0,25909.35,9538060
2025-12-03 06:00:00,25909.4,25945.15,25906.0,25930.55,10226344
2025-12-03 06:15:00,25930.8,25936.95,25923.55,25927.3,7914059
2025-12-03 06:30:00,25927.25,25962.0,25926.35,25952.8,9625449
2025-12-03 06:45:00,25951.95,25966.85,25945.05,25951.95,8530250
2025-12-03 07:00:00,25951.45,25952.6,25916.0,25922.9,7148259
2025-12-03 07:15:00,25922.5,25938.9,25920.5,25938.3,7316148
2025-12-03 07:30:00,25937.75,25941.85,25930.45,25938.1,5878560
2025-12-03 07:45:00,25936.1,25947.2,25924.1,25939.65,6483334
2025-12-03 08:00:00,25938.7,25953.45,25928.05,25928.3,6633012
2025-12-03 08:15:00,25929.25,25934.9,25905.95,25917.15,6386839
2025-12-03 08:30:00,25916.5,25955.5,25905.65,25948.35,10436083
2025-12-03 08:45:00,25948.6,25955.75,25918.5,25921.45,11611693
2025-12-03 09:00:00,25921.4,25946.2,25918.45,25939.3,7952056
2025-12-03 09:15:00,25939.2,25976.25,25935.1,25976.1,8728853
2025-12-03 09:30:00,25977.45,26005.55,25966.65,25992.45,26744583
2025-12-03 09:45:00,25992.75,25995.05,25976.35,25985.1,27875070
2025-12-04 03:45:00,25981.85,25996.85,25938.95,25995.85,20668750
2025-12-04 04:00:00,25994.45,26029.95,25979.35,26028.15,10254164
2025-12-04 04:15:00,26027.4,26036.35,26013.85,26028.3,11361207
2025-12-04 04:30:00,26030.65,26044.85,26021.45,26042.75,7771155
2025-12-04 04:45:00,26042.55,26078.95,26037.15,26078.9,9870654
2025-12-04 05:00:00,26078.45,26098.25,26075.15,26092.7,6685682
2025-12-04 05:15:00,26093.1,26097.8,26074.8,26075.5,5764808
2025-12-04 05:30:00,26076.35,26086.9,26068.55,26077.05,6542439
2025-12-04 05:45:00,26077.45,26077.45,26059.05,26060.6,6477146
2025-12-04 06:00:00,26058.15,26066.3,26023.05,26028.8,8464460
2025-12-04 06:15:00,26028.75,26033.4,26014.4,26024.0,10433694
2025-12-04 06:30:00,26024.15,26044.1,26020.4,26028.15,7805609
2025-12-04 06:45:00,26028.25,26030.1,26004.85,26024.25,5777548
2025-12-04 07:00:00,26024.6,26030.75,26006.7,26009.55,8579301
2025-12-04 07:15:00,26010.0,26010.0,25989.25,26002.4,7244209
2025-12-04 07:30:00,26002.45,26007.45,25991.85,26000.8,5999914
2025-12-04 07:45:00,26001.2,26022.45,25994.3,26015.7,8034842
2025-12-04 08:00:00,26015.65,26027.6,25962.4,25976.3,9118628
2025-12-04 08:15:00,25976.65,25983.55,25970.05,25973.3,6155094
2025-12-04 08:30:00,25973.45,26022.7,25970.5,26004.05,11958242
2025-12-04 08:45:00,26004.8,26015.9,25992.45,26014.0,8567936
2025-12-04 09:00:00,26014.15,26020.85,25998.65,26000.6,8409532
2025-12-04 09:15:00,26000.55,26046.1,25988.15,26042.25,10729041
2025-12-04 09:30:00,26043.65,26059.05,26036.6,26037.7,20138726
2025-12-04 09:45:00,26037.35,26040.9,26004.9,26017.1,23714574
2025-12-05 03:45:00,25999.8,26061.95,25985.35,26037.45,14647108
2025-12-05 04:00:00,26036.6,26056.35,26027.8,26047.2,25691617
2025-12-05 04:15:00,26047.25,26062.1,26018.85,26024.35,6673145
2025-12-05 04:30:00,26023.8,26102.05,26006.65,26078.55,17642219
2025-12-05 04:45:00,26077.15,26113.85,26036.5,26040.75,9583888
2025-12-05 05:00:00,26039.75,26098.15,26007.25,26096.25,10049911
2025-12-05 05:15:00,26096.15,26135.4,26090.8,26116.75,7559510
2025-12-05 05:30:00,26115.0,26146.35,26115.0,26143.5,7212935
2025-12-05 05:45:00,26142.95,26156.65,26131.05,26139.3,5851287
2025-12-05 06:00:00,26138.45,26143.2,26128.6,26141.6,6352198
2025-12-05 06:15:00,26141.3,26147.9,26121.5,26133.05,6104376
2025-12-05 06:30:00,26131.0,26149.25,26129.7,26130.15,6289760
2025-12-05 06:45:00,26130.1,26168.85,26127.45,26166.5,4981531
2025-12-05 07:00:00,26165.3,26197.4,26163.15,26190.2,6138721
2025-12-05 07:15:00,26188.35,26202.6,26178.5,26181.55,6704281
2025-12-05 07:30:00,26181.45,26200.45,26177.75,26180.95,6476332
2025-12-05 07:45:00,26180.25,26199.25,26179.8,26189.15,5488993
2025-12-05 08:00:00,26188.4,26200.4,26183.2,26192.65,6032130
2025-12-05 08:15:00,26192.05,26198.65,26159.25,26163.55,6750703
2025-12-05 08:30:00,26164.2,26181.25,26148.3,26165.1,9486374
2025-12-05 08:45:00,26165.2,26172.8,26158.2,26168.4,7669940
2025-12-05 09:00:00,26167.9,26170.75,26144.6,26147.65,7121512
2025-12-05 09:15:00,26147.15,26158.5,26122.8,26154.5,10362727
2025-12-05 09:30:00,26155.75,26196.7,26155.75,26188.65,23837361
2025-12-05 09:45:00,26187.55,26199.25,26176.4,26176.65,22443075
2025-12-08 03:45:00,26159.8,26178.7,26127.25,26140.6,76238251
2025-12-08 04:00:00,26139.6,26144.05,26111.95,26130.35,11000916
2025-12-08 04:15:00,26129.5,26129.9,26077.6,26085.8,8770128
2025-12-08 04:30:00,26086.05,26096.5,26068.5,26096.5,6817377
2025-12-08 04:45:00,26096.6,26109.15,26081.75,26097.8,7706254
2025-12-08 05:00:00,26098.0,26099.1,26081.7,26096.8,7373375
2025-12-08 05:15:00,26096.2,26101.5,26069.6,26070.4,6970643
2025-12-08 05:30:00,26070.75,26080.7,26051.75,26070.7,7712827
2025-12-08 05:45:00,26070.55,26077.85,26056.55,26070.05,6453438
2025-12-08 06:00:00,26070.45,26074.45,26041.95,26067.7,8061353
2025-12-08 06:15:00,26067.9,26074.05,26054.4,26059.4,6261163
2025-12-08 06:30:00,26058.5,26059.1,26032.7,26035.3,7519223
2025-12-08 06:45:00,26034.0,26050.3,26022.85,26027.05,8664783
2025-12-08 07:00:00,26027.15,26027.9,26012.25,26015.75,6958149
2025-12-08 07:15:00,26015.0,26026.55,26006.4,26012.65,7512576
2025-12-08 07:30:00,26012.85,26040.8,26004.5,26030.2,8154410
2025-12-08 07:45:00,26030.8,26031.15,25950.0,25957.5,10519147
2025-12-08 08:00:00,25957.25,25960.05,25902.95,25923.1,9964007
2025-12-08 08:15:00,25923.0,25940.25,25915.7,25929.65,7930289
2025-12-08 08:30:00,25929.3,25943.2,25908.45,25914.4,9389750
2025-12-08 08:45:00,25914.05,25933.25,25892.25,25924.15,13490390
2025-12-08 09:00:00,25925.2,25929.95,25903.45,25928.7,11398305
2025-12-08 09:15:00,25929.1,25970.8,25922.25,25939.6,14707493
2025-12-08 09:30:00,25942.5,25984.1,25942.5,25971.15,23439576
2025-12-08 09:45:00,25970.3,25973.35,25918.2,25932.8,26349832
2025-12-09 03:45:00,25867.1,25890.95,25797.05,25800.1,23785684
2025-12-09 04:00:00,25799.25,25802.25,25754.65,25760.1,12449701
2025-12-09 04:15:00,25758.7,25766.6,25728.0,25733.55,9880463
2025-12-09 04:30:00,25733.6,25790.75,25730.35,25784.05,12484798
2025-12-09 04:45:00,25784.1,25848.85,25782.25,25822.35,11955984
2025-12-09 05:00:00,25825.9,25827.35,25778.85,25812.75,9074386
2025-12-09 05:15:00,25813.85,25830.1,25790.0,25829.3,6509798
2025-12-09 05:30:00,25830.3,25868.15,25815.05,25865.0,7687081
2025-12-09 05:45:00,25865.15,25872.1,25848.25,25863.45,7866858
2025-12-09 06:00:00,25864.45,25875.45,25823.2,25823.2,7249243
2025-12-09 06:15:00,25823.75,25867.95,25817.8,25860.85,7131788
2025-12-09 06:30:00,25863.5,25899.95,25855.4,25892.15,8092906
2025-12-09 06:45:00,25893.1,25923.65,25886.65,25904.5,8171411
2025-12-09 07:00:00,25906.4,25911.2,25869.95,25883.45,6859192
2025-12-09 07:15:00,25885.1,25891.45,25852.0,25863.85,6674242
2025-12-09 07:30:00,25864.2,25889.0,25855.5,25875.55,5431960
2025-12-09 07:45:00,25877.0,25890.45,25864.35,25889.1,5680277
2025-12-09 08:00:00,25890.45,25907.4,25874.45,25889.85,6671254
2025-12-09 08:15:00,25891.15,25901.85,25879.55,25896.85,6350566
2025-12-09 08:30:00,25899.8,25903.5,25866.5,25884.65,7818508
2025-12-09 08:45:00,25886.1,25886.1,25816.45,25820.8,11416287
2025-12-09 09:00:00,25822.1,25845.35,25801.6,25826.0,11103990
2025-12-09 09:15:00,25826.8,25837.8,25811.55,25831.45,8970346
2025-12-09 09:30:00,25835.85,25855.6,25824.45,25835.35,35306333
2025-12-09 09:45:00,25836.35,25847.7,25831.8,25841.75,29781633
2025-12-10 03:45:00,25864.05,25893.45,25832.65,25887.4,16460861
2025-12-10 04:00:00,25888.05,25916.9,25886.45,25905.75,8083161
2025-12-10 04:15:00,25906.1,25920.2,25876.65,25878.15,6421837
2025-12-10 04:30:00,25878.25,25922.25,25878.05,25919.85,5158469
2025-12-10 04:45:00,25920.8,25947.65,25916.9,25918.9,6044969
2025-12-10 05:00:00,25919.25,25938.8,25907.25,25921.45,5908179
2025-12-10 05:15:00,25922.2,25923.35,25834.25,25835.3,7020057
2025-12-10 05:30:00,25837.1,25875.5,25822.35,25874.65,8892601
2025-12-10 05:45:00,25876.05,25880.8,25851.8,25852.25,5810321
2025-12-10 06:00:00,25852.2,25854.8,25831.7,25839.25,6386566
2025-12-10 06:15:00,25840.25,25841.05,25823.05,25835.0,5393573
2025-12-10 06:30:00,25834.65,25859.95,25817.35,25830.65,5595884
2025-12-10 06:45:00,25830.7,25839.35,25814.55,25815.15,4632473
2025-12-10 07:00:00,25814.65,25817.1,25768.0,25771.55,6192951
2025-12-10 07:15:00,25772.55,25798.15,25768.9,25793.2,4985924
2025-12-10 07:30:00,25793.4,25810.75,25788.05,25801.85,6118835
2025-12-10 07:45:00,25802.3,25839.1,25801.35,25836.3,6297942
2025-12-10 08:00:00,25836.6,25850.2,25824.1,25825.05,5950173
2025-12-10 08:15:00,25825.35,25829.4,25793.8,25795.2,7725828
2025-12-10 08:30:00,25796.85,25798.95,25750.15,25758.5,11082773
2025-12-10 08:45:00,25758.45,25768.5,25734.55,25739.05,8895377
2025-12-10 09:00:00,25739.55,25788.7,25739.3,25751.05,10333903
2025-12-10 09:15:00,25752.5,25767.05,25739.4,25758.95,7366774
2025-12-10 09:30:00,25759.3,25776.9,25751.2,25760.1,18220748
2025-12-10 09:45:00,25761.4,25767.4,25742.65,25742.65,20942839
2025-12-11 03:45:00,25771.4,25803.05,25727.15,25798.25,20054604
2025-12-11 04:00:00,25801.35,25802.75,25693.25,25712.25,10677616
2025-12-11 04:15:00,25711.45,25739.7,25695.45,25714.0,7201758
2025-12-11 04:30:00,25713.4,25807.75,25712.35,25807.55,8236515
2025-12-11 04:45:00,25805.5,25822.05,25788.55,25808.65,9244331
